1	初日にイオンで双眼鏡買って京セラは全部来るって話してたら店員さんがこれくれて割れやんように持ちながら見てたら出てきたときにがんちゃんが何持ってるんや的な目線で見ててかわいかったwww https://t.co/Sru69XcFwx
1	@121raka121 何か特別感でない？なおぴーとか呼んでる人少なそうww それわかる！未だに残ってる感じがしてなんかヤバいw日勤の風呂で流れていったとか信じないwwwww
1	§大阪 §91line §NAOTO §TAKAHIRO §片寄涼太 §藤井姉妹 年齢近くて一緒にライブ参戦できたりバクステ積める方  #LDHfamさん繋がりませんかRTで気になった人お迎え行きます
1	RT @tg_0312_om: ♡ 登坂広臣 ♡ ♡ Nagoya/94line(22歳) 一緒にツアー回れたりバクステ積める安定さん探してます💕  #LDHfamさん繋がりませんかRTで気になった人お迎え行きます #LDHfamさんと繋がりたい https://t.co/hB…
0	もうすぐレッスン！ 未だに緊張するww
1	クロかわいすぎてあかんw サーヴァンプマジおもろい！
-1	@ex_egfam 遅くなりましたがフォローありがとうございます！フォロバしました。よろしくお願いします(*^-^*)
0	テレビ見てたらまた上海航空行きたくなった！ メルセデス・ベンツアリーナでEXILETRIBEでライブとかしないかな(&gt;&lt;)
1	成都にいい想い出はなし！ 公演中止になって航空券で偉い目あったから(;_;)
0	@tkrs2150 初めまして！タグRTありがとうございます！フォローさせていただきました。なおと推し91lineです。よろしくお願いいたします(*^-^*)
1	@sono_nyan 初めまして！リプありがとうございます！ 年も近いみたいですし色々とお話しできれば嬉しいです(*^-^*)
0	@121raka121 明日だよね？ 録画しなきゃ！
-1	なおとさん汗拭いたタオル投げたの？ほしかったよー なおとさん、なおぴー、なんなんだよなおぴーww 8月までこの妙なテンションで持つか？
1	@ex_egfam 何と呼んだらいいですか？ 私はまさみかみぃちゃんか呼びやすいのでどうぞ(*^-^*)
1	@tkrs2150 私はまさみかみぃちゃんかどちらでもいいですよ(*^-^*) 私は何とお呼びしたらいいですか？
1	@tkrs2150 はい！ かおるんと呼んでもいいですか？
1	@tkrs2150 タメいいんですか？
0	@tkrs2150 そしたらタメにしましょ(*^-^*)
0	@tkrs2150 京セラだけ全部行く予定で最初の3日間は行ったよ！
0	@ex_egfam そしたら、しょうくんとしょうちゃん使い分けで呼ばせてもらいます(*^-^*)
-1	眠いよ、今ならすぐ寝れるww
0	けどもうすぐ仕事戻らないと(;_;)
0	もうすでになおとさんに飢えておりますw 誰かなおぴーの画像ください(;_;)
0	データ消えちゃってツラい(;_;)
0	@raka1267 まじでかwww
0	@raka1267 ヤバいヤバい！見たい見たい！ww
0	@raka1267 明日も5日も録画じゃーーーwww
0	RT @aokichiiii11: #famさん繋がりませんかRTで気になった人お迎え行きます  ♥THE SECOND ♥八木将吉  ♥関口メンディー https://t.co/nDBz2ZV218
0	@tkrs2150 今探してる現状だけどね(&gt;&lt;) 8月の26日27日一緒に行ける？
0	@tkrs2150 そうなのね(;_;) 意地でも見つけていくww
-1	@tkrs2150 うん、だいたい一人だし機会があれば誘って？w 最終ギリギリなれば積んででも行くw  かおるん住みどこ？
