1	@Yorimasa1999   よりよりー ハンド部がコートつかえなくてかわいそうだなっていつも思ってるよ😉😉 とりあえずお幸せにね✨ 一年いったらお菓子あげるよきっと 少し青春をわけてほしいほんとに https://t.co/EDPf9eMbC8
-1	@SaekiRs   やぁうし。 さいきんあたしのことばかにしてくるよねもー今度からうしってよぶわ。 あ、もう呼んでるか😝😝 てか数学の天才なんだね今日初めて知ったー ぜんぜんそう見えないんだけど笑 これからもバドがんばろーね🎌 https://t.co/EDPf9eMbC8
1	@lfk0613  かしぱいーね！！ このみんが持ってくるお菓子ぜんぶだいすきー♡ ありがとん^ ^
0	@yyz8915  ありがと笑
1	RT @yyz8915: @k_miho555  あかるくておもしろそーなひとだね笑 スタンプがユニーク笑  #今年もあと1ヶ月しかないのでいいねした方に一言
1	世田谷ラブストーリーのPVの一子ちゃんかわいい！！♡
1	@ayano86_esg   かもしーかもしー この前ちゃんと声きいた気がするんだえどさ、くっそかわいいね かわいくてかわいくてもーどーするよ。 ときどき共感すること言ってたりしてなんか親近感わくわ笑 これからもよろしくね^ ^ https://t.co/EDPf9eMbC8
0	@v4UhFQxxvqmd5Tr   ねったったった たたたたたてか今日めっちゃ急に髪伸びてなかった？笑 なんかすんごく長く見えてびっくりした笑 まぁとりあえずみこはクレイジーだよね対応に困る😊 まぁこれからもよろしくん♡ https://t.co/EDPf9eMbC8
1	【@Akihito121321 】 🎉🎂Happy Birthday🎂🎉 ぜんぜんあってないけど元気かな またあえるといーな！ 良い一年を💫
1	泡と羊のPV面白すぎ笑笑 ほんとに面白い💫💫
1	@1028Soto  ずっと見てたんだけどさ、 めっちゃ面白いね笑 おめめぱっちり😳😳
0	はーばかーーー 雨降んなって言ったじゃーーーーん 家出るときにはやんでよ😱😱
1	@DjjZHLwZUovge0k   ほんみょー。 くしゃって笑って手振ってくれるほんみょーかわいすぎ ハク様じゃなくなっちゃったけど前髪分けてる方がすき♡ おだんごしてるとこもすき♡ 全部好きとはいわないよ照れちゃうから😁 https://t.co/EDPf9eMbC8
1	@WwW__YyY06   わ！か！な！ ほわほわしててほっぺ赤くてめっちゃかわいい！😻 地元中つながりで仲良くなれてほんとうれしい！！！ はんどふぁいんてぃん🎌🎌 https://t.co/EDPf9eMbC8
0	この雨だったらぜったいちゃりでこれたじゃん
1	@tennen_Yadokari   ひっさしぶり〜^ ^ 元気かな？？？ けっこーまえだけど小中どっちかのときロジャースで会ったの覚えてる笑 あと幼稚園メンバーで集まって先生お別れ会のときとか笑 また集まりたいね！！ https://t.co/EDPf9eMbC8
1	@yunabooboo5   ゆなこちゃん！！！ ショートヘアーが抜群に似合ってて似合いすぎてて可愛すぎ 今こだいらの中で1番かわいいって思ってる もっとお話ししたいな！！！ テニスふぁいと🎌💪🏼 https://t.co/EDPf9eMbC8
0	今日は清瀬の都会感をみんなに見せなきゃ ゆーてそこまででもないか笑
0	@yunabooboo5  ちゃん付けしようか迷って付けといた笑
1	きよこうバド部清瀬市民多くね笑 久しぶりに会えてうれしかった！！ ゆかちゃんと試合できなくて残念だったけど😱
0	清瀬駅でお迎え待ってたらおじさん近づいてきてこれもらった😳😳😳 かわいいからあげるとか言われたけどだいぶ不気味笑笑 https://t.co/NnZBJzgh0K
1	@A_M1207araowa   みおちゃん！！！ 最近清瀬民って知ってすごく嬉しかったよ！！！ かわいいのに軽音やってかっこよくなるとか何者… 今度お話ししてみたいよ！！Cいくね近いうちに！！ https://t.co/EDPf9eMbC8
1	@yyz8915   やぁやぁ ずっと話しかけようと思っててなんか話しかけられてない感じっすね まぁいいかなって思ってるよ笑 とりあえずなんかかわいくてしゃいなのかなって思う笑 話す機会会ったらよろしく💫 https://t.co/EDPf9eMbC8
1	英表めっちゃよかったし総英赤点じゃなかったしこれから美容院だしもうはっぴーすぎてうきうきるんるんしてる👯👯
0	マッチ棒になった✨✨
1	@EyseG1tNlp3HXeC   はるかちゃん！！！ ごめんちきんで声かけられてない😢😢 次こそは！がんばるよ！！！ ほんとにバスケしてるとこかっこいい✨ 今度Cいくね！！たぶん！！ https://t.co/EDPf9eMbC8
0	@y_miwa_0916   みわさ〜ん^ ^ おっとり系女子かわいすぎか笑 いつも手振ってくれてありがと^ ^ 吹部ふぁいとん！！ またたくさんお話ししよーう！！💪🏼 https://t.co/EDPf9eMbC8
-1	@oXJaAPmWGhIjpxR   なっなっかーーーー 相変わらずちびだなぁ😉😉 まーちびなところも毒舌なところも黒いところも笑顔も可愛いよ♡ とりあえずあそぶ！あそぶ！あそびたい！池袋！らへん！ね！ プリ！いきたすぎ！！ https://t.co/EDPf9eMbC8
0	@ri_tan0517  はずかぴぃ😎 とぅもろー楽しみにしてて
0	@8317Clover  まなちゃんかわいすぎかよ
0	@ri_tan0517  犬になっておまちなさい
0	@8317Clover  まなちゃんかわいすぎてはきそう目がとびでそう
0	@Ryo_wt23  えなになになになにあたし1位？ いやんそんなの照れるじゃなーい😝😝
1	RT @Ryo_wt23: １番仲の良いランキング 1位@k_miho555 2位@1043Chaos 3位@AMIMI0419  みんなも診断♫ →　https://t.co/wJOZsvGZCf https://t.co/G8XmyioCVW
1	@Ryo_wt23  素直に喜べよー😉 あたし喜んであげてるんだからさっ😉😉
-1	ぎっくり腰みたいに右腰が痛くて動けなくてあぁ、。
0	@E8InNEpRHCdjk8g  セーフティせーふてぃ英表保健テスト返してすとかえし
0	@E8InNEpRHCdjk8g  バスケパワーで叩きに来て… 動けなくてへるぷなうだわ…
0	@E8InNEpRHCdjk8g  れっつおばあちゃんトゥギャザー ありがと😂😂
-1	@manabu19990819   やほーやほー 遅くなってごめんね🙇🏼🙇🏼 なんかまなぶくんとはいろんなお話しして会話がよくはずむ！ 明日はちゃんと髪セットしてきてね😉 これからもたくさんお話ししよーう！！ https://t.co/EDPf9eMbC8
-1	@yuya296_real   お久しぶりです！遅くなってすみません🙇🏼🙇🏼 先輩とはライブのときに知り合って学校でもSAKAMOTO貸してくれたりしてお世話になりました🙇🏼 来年のライブも行きますか！？ 10周年はいきたいですね！ https://t.co/EDPf9eMbC8
1	@yuya296_real  全然へーきですよ！！ え！買うんですか！！？！ また借りてもいいですか？？
1	@tatsubon4143221   おーたにたに 久しぶりだね！お祭り以来かな！ 髪伸びた？まだ坊主？ 少しは頭良くなった？それはないか。笑 バスケやめないでがんばれよん！🎌 また会えるといーな！ https://t.co/EDPf9eMbC8
0	@1028Soto   イケメンそーと。 最近駅で見かけないわー 狭山ヶ丘で清瀬駅の陸上部の人ならよく見るけど笑 もう休み？？ 幼稚園メンツで集まってみたいね！ これからもよろしく〜🌟 https://t.co/EDPf9eMbC8
1	@0505BASKEPAFF   まなてぃー！ ひさしぶり！！ 相変わらずわちゃわちゃしてそう！笑 バスケ部だっけ。大変そうだけどふぁいと！🎌 またランニングしてるとこ見れるかな笑 近いうちに会えるといーな！ https://t.co/EDPf9eMbC8
1	中間悪かった分期末でとり返せてよかった✨✨✨ 順位あがってるといーな！！！ たつきには勝てそう😉😉
0	@yui_badminton  てれるからやめなさい😝😝😝
0	@yui_badminton  まじツンデレかよ笑
0	@yui_badminton  でたー笑ツンデレ😉😉
1	@moon_mggx   ちかこーーー！！！ 大好きダーーーー！！！ ふわふわの髪の毛もちょっと天然なとこも私服もすきだー！！！！ それと猫とじゃれてるとこもすきだーーー！！！！ これからもたくさん絡んでね♡ https://t.co/EDPf9eMbC8
1	@E8InNEpRHCdjk8g  前回おうちがよかったから次はあたしの番だね😉😉
0	@moon_mggx  いやんてれるありがと😍😍
1	@Lisa03887912   りっさりっさりさ〜〜 かわいくて面白くてりささいこうな！ そいえば髪切ったよ！！りさよりは長いけど笑 来年はライブ一緒に行きたいね… まーバレー部大変だし仕方ないのよね… バレーふぁいとん！🎌 https://t.co/EDPf9f3N0I
1	@373_mii_0918   やっほーひさしぶりー！！！！ たまーに所沢の駅で会うね笑 少し前にディズニーいったときのティアラ？がめっちゃ似合ってて可愛かった！！！♡ また近いうちに会えたらいーな！ https://t.co/EDPf9f3N0I
1	@mscyl_123   ももか〜 君はラブラブすぎてうらやますぎてもーさよなら👿👿 いーよなーーーー仲良くて 少し青春をわけろ(-_-) また雨の日とかバスで会えるかな笑 見かけたらぜひ声かけて🌟 https://t.co/EDPf9f3N0I
1	@7623Ryo   やぁ。 とりあえず君はちっちゃいバスケ少年だね⛹🏻⛹🏻 てか絶対人見知りかチキンでしょ なんか雰囲気でわかるわ話したことないけど。 まー話す機会が会ったら仲良くしてくださいな🌟 https://t.co/EDPf9f3N0I
0	@mizukey1229   こんにちわ！！！ いつも部活でお世話になってます！！！ 足はやくてついていけないです😂😂 これからも迷惑かけるかもですけどよろしくお願いします🙇🏼🙇🏼 https://t.co/EDPf9f3N0I
0	@mikansuikaoisii  ありがとみっちゃーん🌟
1	@ka1073choco   かほちゃん！！ 話したことない！けど顔わかるよ！ 軽音だよね？？ なんかモデルみたいにかわいくて目がはーと😍😍 今度お話ししてみたい！ これからよろしくねー^ ^ https://t.co/EDPf9eMbC8
1	@lovejuna1111   じゅなちゃん♡ 3ヶ月おめっと！🎉🎉 ラブラブでほんとうらやましい😍😍 こんなかわいくて天使なことお付き合いできたあきなりは幸せもんだな！♡ お幸せに💫 テニスもふぁいとん！！ https://t.co/EDPf9eMbC8
-1	RT @Ooo_ars_5: @k_miho555  同じクラスなのにあんまりお話できてないのよね~ヽ(；▽；)ノ ドアらへんで会ったときはうちいつもちょっかい出されてるきがするな笑笑 こんどしゃべろんっ！  #2015年もあと1ヶ月とちょっとしかないのでいいねしてくれた方との…
0	@Ooo_ars_5  席替えする前はぺんとかたくさん拾ってくれてたねそいえば笑 ゆいPなみにいじるようにするー♡
0	@Ooo_ars_5  がちかよ笑 プリントとかも拾ってくれてたよね笑 また席が近くなるの願ってるよ^ ^
1	はにーびーと！！！ 小学校の運動会でおどったじゃん！！ なつかし！！🌞
1	@niiiishiori9134   みまっちー🌟 足はだいじょぶか！！シンスプ！ 早く治してね😢 最近前髪のびたね！！また切らなきゃ！鏡みながらやったらだめよ！！ 面白くてドスコイなみまっちあいらぶU♡ これからもよろぴ！ https://t.co/EDPf9eMbC8
1	@dara_love_top   あこちゃん！！！ 最近会ったとき挨拶してくれてありがとー☺️ 背が高くて美人で男バスマネとかぜったいもててんじゃん！いーなぁ。、 マネさんがんばってねん！🎌 https://t.co/EDPf9eMbC8
1	@Banana0216kara   遅くなってすいません🙇🏼🙇🏼 国際交流委員で少し話したことありますよね？ とってもかわいくてダンスかっこよくて親しみやすいです！ また話す機会あったらよろしくです😊 https://t.co/EDPf9eMbC8
1	@happysmileniko   おっひっさっ 文化祭きてくれてありがと！！ 久しぶりに会えてうれしかった！♡ 高校はえんじょいしてるかな、、 八小メンで集まりたいな！ どっかで見かけたりしたら声かけてね^ ^ https://t.co/EDPf9eMbC8
1	@satton12124   遅くなってすみません🙇🏼🙇🏼 文化祭のときのライブ？みたいなやつで歌っててすんごく上手ですごかったです！！ 体育祭のときも写真撮ってくれてありがとうございました✨ 残り短い高校ライフ楽しんでください！ https://t.co/EDPf9eMbC8
-1	@negitorosuda23   さちか〜〜〜！！ 髪型おそろっちでちょっと照れてる😝😝 まーさちかの方が似合ってて悔しいけど😉 今度遊んでみたいよ！ さちかのノリと変顔だいすき♡ マネさんふぁいとー🎌 https://t.co/EDPf9eMbC8
1	@1174Yume   ゆめちゃーん💓 わたしはあなたのマエガミがすきです。 会ったとき挨拶とか手ふってくれたりありがと！！ 来年は同じクラスなるかな。😬😬 なんなくても仲良くしてねん！ https://t.co/EDPf9eMbC8
-1	@gosakaki5  遅くなってすいませーん！！ 2学期はDMでよく絡みましたね笑 体育祭のとき写真撮ってくれてありがとうございました！✨ 国際交流委員のときとかもお手伝いしたり話したりしましたね笑 これからもよろしくです！^ ^ https://t.co/EDPf9eMbC8
0	RT @negitorosuda23: @k_miho555 みほのショートかわいいほんとに💫💫💫 おそろっちとか言われたら照れるよねほんと😌 ありがとう〜
-1	@ba0n1ta1ro4   ばんどぅー またもじゃもじゃに変わったのね んーなんかいうことないなぁ あ、ばすけがんばれ また久しぶりに会いたいねん！ どーせ会っても塩だろーけど。笑 https://t.co/EDPf9eMbC8
1	@KmQxsvDXB9kYRdj   えりかちゃん！！ きみたちいつの間にディズニーいってたの！！LINEのホーム画でやっと知ったよ！！ いーなぁいーなぁみんなラブラブかよ😍😍 これからもお幸せに💫 ダンスふぁいとん^ ^ https://t.co/EDPf9eMbC8
0	電車混みすぎ遅れすぎ速単できない萎え👎🏼👎🏼
1	@E01S03_happiest   えみり先輩！！ お悩みの相談してくれてありがとーございます！✨ 先輩は気が強くてかわいくてかっこよくて彼氏さんと仲が良くてうらやましい限りです😍 これからも相談するかもですけどよろしくです！ https://t.co/EDPf9eMbC8
-1	ところのざわわいってきたー👯 部活休みの木曜日遊んだのはじめて！！ 急なお誘いに付き合ってくれてありがと💞 とってもとてもタノシカッタ( ᐛ) https://t.co/IagdhQkLEz
0	@k_miho555  @8317Clover  @chip_star_3939
0	RT @_whiteeeen_: きたる来年3月 #whiteeeen の1stミニALが発売！そこに収録される #GReeeeN さんのカバー曲を投票で決定します！皆さんど～れがいいですかっ！ 視聴⇒https://t.co/agKNLXQVPv #投票したらRT
1	@Ooo_ars_5   やまおかー！ やまおかのリアクション面白すぎな さすが関西人。え、関西人だよね？ てか髪の長さにあってる！ 前の三つ編みも似合ってたけど！ これからもよろしく〜 https://t.co/EDPf9eMbC8
1	@__Aymil19   あっゆっみっ 久しぶりだね！！ 背の大きさはあんま変わってなさそう😝 でも髪伸びたね！！！ あゆみのキャピキャピした感じ面白かったなーーー 会いたいよ！！ https://t.co/EDPf9eMbC8
0	@UvmyI0YxCO7OOj3   すわ。たいち。 たまーーーーにバス停とかで会うけどあえてスルーしてます 高校はエンジョイしてそうだからいんじゃない！！ 三中で集まるの楽しみだねん！あたしいけるかわからんけど https://t.co/EDPf9eMbC8
1	@iamchihirot   ちっひろっちゃん！ 今年は受験生だね！けっこー前からゆってたけど！笑 小平よゆーならたぶんくるそうもへーきだよ😉✨ 応援してるよ！🎌 https://t.co/EDPf9eMbC8
1	@0c33613fcceb469   たーろさん ほんとに田中を山田って間違えるよ。笑 てか本名なに？笑きいたけど忘れちゃった笑 あたしだけ特別に山田じゃだめかな笑 ダンスのクリスマスライブがんばってねん！！ https://t.co/EDPf9eMbC8
1	@junna4163171   じゅんちゃん！！ 久しぶりだね！！ 前までは駅で会ってたけど最近全然会わない！！ 優しくて優しいじゅんちゃんすきよ♡ 八小メンで集まってみたいな！！ https://t.co/EDPf9eMbC8
0	@yuzu1084   久しぶりー 覚えてる？？ てか地味に頭よかったんだね笑 多摩科学技術ねー第1志望に考えてたけどむりだって思ってやめちゃった笑 サッカーまだやってんのかな？ まーいろいろふぁいとん！🎌 https://t.co/EDPf9eMbC8
0	@0c33613fcceb469  Who is まーきさん？
0	@0c33613fcceb469  まゆき？
0	@8317Clover @chip_star_3939  いこいこ！！いきたいよ！
0	@yuzu1084  推薦！！？！ がちかよやば！！？！ おつかれさんです。笑笑
0	@MilkurumiIchigo  くるみありがとー🐥
1	RT @MilkurumiIchigo: @k_miho555   みほー！！久しぶりだね！ 中学の頃は時々帰り道とかなんだかんだ会ったよね（笑） 頭良すぎ！英語教えてください🙏🏻 バドも頑張ってね💪🏻💭
0	大谷樹って人を見た気がするけどなんでだ？
0	@tatsubon4143221  え、清瀬駅？
0	@AkinariFlower   はっぴーはっぴー 最近髪型変わったよねたぶん てか4ヶ月？おめでと！！！ ぜったい浮気とかすんなよ😑😑 しないってゆってるから信じるよ(-_-) 大切にしてあげてねん😉 https://t.co/EDPf9f3N0I
1	@towa_elly   おかもと！！！ そいえば昨日ほっぺに墨ついてたけど気づいた？？！笑 なんかとわはへにょへにょしてるけどキチガイで面白くてポピュラー💫 来年も同じクラスになりたいよ！ https://t.co/EDPf9f3N0I
0	@iamchihirot  ちひろちゃんありがとー^ ^
1	@s2swifty   えひぃ！！ ふわふわで天然のオーラめっちゃ漂ってる💞 かわいいしほんとにかわいいモデルなれるよ応募していい？ これからもお隣の隣人さんとしてよろしくねん^ ^ https://t.co/EDPf9eMbC8
1	@KumamonWasa   なつめちゃん！！ この前やっと声かけれたね！！ よかった😂😂 ダンスのクリスマスライブふぁいとん🎌 部活で見に行けないけど体育館から頑張ってみるね😉😉 https://t.co/EDPf9eMbC8
1	@9250Momoka   もっもっかー 誕生日同じってゆーつながりで仲良くなったね！ ノリいいしかわいいし！！ もっとお話ししたいし遊んでみたい！！ テニスがんばってねん😊😊 https://t.co/EDPf9eMbC8
1	@_xxx0314   なぎさちゃん！！なぎちゃんって呼んでもいい？ てかまた髪切ったの！！？！ まだ見てないよ😢😢 まーなぎちゃん大人っぽいからなんでも似合いそう👍🏼👍🏼 ダンスのクリスマスライブがんばってね！💪🏼 https://t.co/EDPf9eMbC8
0	@Hika35Love   ひかるちゃん！ 顔はだいたい見当ついてるけど話したことないね(._.) 吹部のDだっけ 今度見かけたらこえかける！！ https://t.co/EDPf9eMbC8
0	RT @_whiteeeen_: みなさんの投票により #GReeeeN さんのカヴァー曲は #君想い に決定しましたー🎵 たくさんの投票ありがとうございました🎵 誠意を込めて歌います。 来年の3月に発売です‼ 完成をお楽しみにっ💕 #投票したらRT https://t.co/…
1	@flower_raru   なつみちゃん！！ かわいくて頭良いとか！！ ほんとにsmileかわいい♡ あと白い✨ これからもっとお話ししよーう！！ https://t.co/EDPf9eMbC8
0	@890407Nao   やほ🌟 この前顔教えてもらってやっとわかってすっきり✨✨ 話しかけられないけど(._.) まぁできたらそっちからよろしく笑 また暇人LINEしよーねー😝 https://t.co/EDPf9eMbC8
0	おっほほーだいぶねてた😱
0	@Akihito121321  もちのろんで生きてるよ🤘🏻 ありがとー
1	@koshimi1510   遅くなってすみません！！ 1年おめでとうございます🎉🎉 仲が良くてとってもうらやましいです✨ けっこー前ですけどやのかずの乗っ取ってリプされたの覚えてます笑 これからもバスケがんばです！ https://t.co/EDPf9eMbC8
1	@Ryo_wt23   りょーちゃん！！ 最近LINEのだる絡み多いねお互いに笑 まーキチガイで面白いからいいけど^ ^ 相変わらず学校は荒れてるね笑 まぁがんばれ🎌 https://t.co/EDPf9eMbC8
1	モスバーガーおいしい\♡/ 2日ぶりのメンツ😝😝 https://t.co/fRCv4fZSQg
0	@k_miho555  @8317Clover  @chip_star_3939
1	@amh_0617   あーいーなっ！！！ ほんとにきみは天使みたいにかわいいよ 髪ふわふわしててちっちゃくて癒されまくり😍😍 バレーのマネさんふぁいとん！！ これからもよろしく〜🌟 https://t.co/EDPf9eMbC8
1	@ayu_ht0908   はぎちゃーん！！ 久しぶりだね！！！ 前は駅でけっこー会ってたのに最近全然会ってないよ😢 でもちゃんと写真で見てるよ^ ^ 近いうちにまた会えたらいーなー！ https://t.co/EDPf9eMbC8
0	これ先生ってバレバレじゃん笑 違うのかな笑 https://t.co/B9Rq7VyUdu
0	はっまっずーし！🍣🍣 たつきからもらった割引券つかってたくさん食べるぞい💪🏼 https://t.co/ANVAGbhq3i
0	@Tatsuki2000119  めっちゃたべたーーー！！！ 19さら✨✨✨✨ まじ吐きそうおえげろ😳
0	@ri_tan0517  こだこうせいそんなトラブル起こしてんの？笑
0	@Tatsuki2000119  たつきが割引券なんかくれるからさぁ！！😒😒
0	@ri_tan0517  下の方違うけどこだこうせいばっかだよ 警察か先生だなーて思ったけど
0	@Tatsuki2000119  もらうー！！！！ しばらく行かないかもだけど笑
-1	@0c33613fcceb469  あー。あー。 こわいよー。うー。
1	@YM_Poohlove   ゆみちゃん🌼 久しぶりだね！！ 彼氏と仲良いね\♡/ ピアスもあけまくってJKしてるねん これからもよろしくー https://t.co/EDPf9eMbC8
1	@cafe_love0607   すぎちゃん！！ 久しぶりー！ あだ名ハムとかかわいいね笑 高校の方面全然違うから会わないけど、会ったときはよろしくねん！笑 よくわかんないけど笑 https://t.co/EDPf9eMbC8
1	@AHMmunchen   遅くなってすみません🙇🏼🙇🏼🙇🏼 先輩はオレゴンのときに私服がおしゃれでかっこいいなーて思いました！✨ ダンスもかっこよくてかっこいいです！！ クリスマスライブがんばってください！🎌 https://t.co/EDPf9eMbC8
0	@CTuLHUXj6njSOLn   とりあえず久しぶり笑 久しぶりすぎて前に駐輪場で会ったときとかスルーしちゃったよ笑 まぁ最近会わないけど。 八小で集まりたいな！！！ はやてコメディアン的な存在だったから笑 https://t.co/EDPf9eMbC8
1	@sora_jsb   そーらちゃん！！！ 今年は受験生だね！今更だけど！！！ 勉強して悔いを残さないようにね！ 高校もすごく楽しいけど三中に戻りたいってしょっちゅう思うよ… だから今も楽しんでね！！ https://t.co/EDPf9eMbC8
0	乗り遅れたしなんかコーヒーこぼれてるしもー今日ついてない😞
1	@Dtj4SSZSctwNHf5   やぁやぁ。 前の髪の方がよかったって何回もうるさいよ。 まぁとりあえず受験頑張れ🎌🎌🎌 何かききたくなったら頼ってきてもいーかんな😉😉 https://t.co/EDPf9eMbC8
1	@yanyan_TayAus   いいねありがとうございます！！ 何回も言ってるかもなんですけど、先輩の画像加工がほんとに大好きでインスタのやつとかも、かっこかわいいなー🌟て思って見てます！！ ダンスのクリスマスライブふぁいとです！ https://t.co/EDPf9eMbC8
0	@omineAiri   久しぶり？初めまして？笑 バドの夏の市内大会で会ったね！！ あんときちょっと初めて話したかな。 受験！がんばってね！！🎌 https://t.co/EDPf9eMbC8
0	RT @Eating: Would you like some sandwich with your bacon? 😍😏 https://t.co/TJchz4M8JI
-1	@201_n7   はなちゃん！ 🎉🎂Happy Birthday🎂🎉 受験生だね！！！勉強がんばってねん！！🎌 残り短い中学を楽しんでね！！ なんかついでみたいになっちゃってごめんね笑 https://t.co/EDPf9eMbC8
0	@Oja20010308   文化祭きてくれてありがとー てかほんとにきた？笑 LINEもTwitterもあんま絡まないけどこれからもよろしくねー 受験ふぁいと！！！🎌 https://t.co/EDPf9eMbC8
-1	@ayumikmfgmailc1   初めまして？だよねたぶん 吹部で生徒会室やってたっけ でもちゃんと顔はわかるよ！！！ 受験生だね〜 勉強ふぁいと！！！ 残り短い中学生活楽しんでね😊 https://t.co/EDPf9eMbC8
0	@N1018H  ありがとー！！！ 英ぺなれるようにがんばります💪🏼笑
0	RT @N1018H: @k_miho555  華原 華原とはまったく会わないね笑笑 高校は楽しんでそうだね、外人と話したりしてる👍 英語ペラペラになるとカッコいいね笑笑
0	@yui_badminton  あ、これ………爆笑
0	@Ryo_wt23  ばかかよ笑笑
0	@yui_badminton  あたしじゃないよ笑 でも犯人は知ってる笑めいびー
0	@yui_badminton  だからあたしじゃないって笑 火星じんだよかいたの
0	@yui_badminton  え、えこひいきはいけない
0	@happysmileniko  わーありがとー！😍
0	@yui_badminton  んじゃneighborは引っ込んどきます。💬
0	母ちゃんを女神だと思った✨ https://t.co/Adfaa8tYVu
0	なんかRTされた笑笑笑笑 あざす笑👍🏼 https://t.co/06DhNnqeXb
1	@sekaowas02191  いやだいじょぶだけどさ笑 すごいよねあたしもびびった
0	@Tatsuki2000119 @sekaowas02191 @DDDai39  ばれさせちゃってすんません
1	@Ryo_wt23  おじおばーちゃん優しいなお金ないのにこんなキチガイな子にこんな豪華なものあげるなんて…
0	RT @Ryo_wt23: @k_miho555  おじいちゃんとおばあちゃん神でした。👍👍 https://t.co/t031PofNyk
0	@Ryo_wt23  いつもお世話になってる親とかおじおばーちゃんにりょーちゃんの分の華もちあげなよ りょーちゃんにはとてもとってももたいない
0	@Ryo_wt23  なんだ食べちゃったんかーい あたし華もちとぅもろーたべる
1	@Ryo_wt23  みったっらっしっ みたらしのほうがおもちがもちもちしててべりーおいしい
-1	@Ryo_wt23  きなこはねーーーもちが薄い
1	@Ryo_wt23  家族で回し食べしたのー！！ へへへおいしかった♡
0	@Ryo_wt23  ソンナカネハナイ
0	だれかあしたひまなひといないのーん。😗
0	@E8InNEpRHCdjk8g  ねーあそぼ どっかいこ
1	@E8InNEpRHCdjk8g  どっか いいとこ ない？ ららぽーとは だめよ
0	@E8InNEpRHCdjk8g  おらんげ？
1	@E8InNEpRHCdjk8g  おらんげみとらんぺ いくべよ どこがいいっぺか
0	@E8InNEpRHCdjk8g  ごめん今の話なしで 明日塾だったわ
-1	@E8InNEpRHCdjk8g  ねねねね！！！ 5時くらいあいてる？
0	@E8InNEpRHCdjk8g  おかねある？
1	@E8InNEpRHCdjk8g  お買い物のお付き合いとかへーき？
0	@E8InNEpRHCdjk8g  お買い物ってほどのことしないかもだけど笑 ありがとー！！ どこまでいける？
0	@E8InNEpRHCdjk8g  まじか笑 池袋おっけ？
1	@E8InNEpRHCdjk8g  くわしくはあした！
0	@A_N4730  あいりんありがとー♡ 遊びたいよほんとに年明け遊べたらあそぼあそぼ！！
