0	夏らしいカラーのフリンジ付きドーナツスタイです♪男の子でも女の子でも使えるようなデザインにしました✨おしゃれ用としてでなく、よだれかけとしてもしっかり使える厚みです☺︎980円送料込みで出品して… https://t.co/tG8JEu6wd0
1	またまたピアスができました♪レジンピアスは作るのがとっても楽しいのでついつい沢山作ってしまいます✨送料込みで350円から出品中☺︎ #ハンドメイド #ハンドメイドピアス… https://t.co/vFuDfekkRg
1	試作品ですが、レジンで目玉焼きを作ってみました♪半熟っぽい色がいい感じにできました☺︎ #ハンドメイド #フェイクフード #レジンピアス #ハンドメイドピアス #メルカリ出品中… https://t.co/UlUJBLSoPq
0	現在オーダー休止中によりご迷惑おかけしておりますm(_… https://t.co/PhUmIUTU1A
0	ご無沙汰しております☺︎ 久々の更新♪秋に向けて、べっ甲風アクセを色々製作中！バレッタは今の所自分用のみですが、余裕があれば販売用も作ろうかな…？ #ハンドメイド #レジン… https://t.co/g4eVmmxHKB
1	久々の更新です☺︎ ベビー用のハロウィンコスプレセットです♪スタイと帽子のみで簡単にハロウィンのコスプレができちゃいます♡ パーティーにはもちろん、寝相アートなんかにも使えますよ♪メルカリで出品… https://t.co/WxATFj7iNL
1	久々の更新です☺︎だいぶ日がたちましたが、先月無事に次女を出産しました♪まだまだ自分の時間がないので作品は作れませんが、暇を見つけたらまた更新していくのでよろしくお願いします♪ #出産報告… https://t.co/T0SQHtuQKN
1	というわけで先月無事に次女が誕生しました♪しばらく作品作りはできないので@kinoko1231122で育児や日々の生活についてぼやいこうと思ってます☺︎
0	ご無沙汰してます☺︎ 11月に生まれた次女もあっという間に2ヶ月！少しずつ余裕が出て来たので久々のレジン♪べっ甲風バレッタと同じ形にしてみました。販売はまた時間があるときにしたいと思います🙌… https://t.co/GSQwf9l1Uw
-1	というわけで久々にレジンをしてみました。前回のべっ甲風バレッタと同じ型です♡ 春夏にぴったりなイエローカラーになってます＊ #ハンドメイド #ハンドメイドアクセサリー  #レジン #ハンドメイド好きさんと繋がりたい https://t.co/DlMBCcvwCv
0	煌めくジュエルレジンとスワロフスキーのピアス💎 ラメとクラッシュシェルが埋め込まれた大人っぽいスモーキーなパープルのモチーフとチェーンの先のスワロフスキービーズが揺れるたびにキラキラと輝きます＊… https://t.co/klxJE4cnVA
1	実は出産前から作っていたんですが、やっと形にする事ができました＊ 夏向けに作ってたんですが、意外と春にも良いかも…？ #ハンドメイド #ハンドメイド好きさんと繋がりたい #相互フォロー #いいねした人で気になった人フォローする https://t.co/rUjHqih42r
0	@201469Mahogany フォローさせていただきました！よろしくお願いします♪
0	@TY08807829 フォローさせていただきました♪よろしくお願いします♡
0	@whitehonu フォローさせていただきました♪よろしくお願いします♡
0	@Re_breath_ フォローさせていただきました♪よろしくお願いします♡
1	@17_ribbon いいねありがとうございました！フォローさせていただきました☺︎よろしくお願いします♡
0	次女(2ヶ月)が抱っこ虫で離れない中、作品写真をスマホでポチポチと加工… 前回のジュエルレジンのピアスのビジューverと三角宇宙ピアスです☺︎ #ハンドメイド #ハンドメイド好きさんと繋がりたい https://t.co/11bDHHUXaz
1	@Rsworld5 いいねありがとうございました☺︎フォローさせていただきました♪よろしくお願いします♡
1	少しずつ作品がまた作れてきて良い感じ！落ち着いたら販売も再開したいと思います＊ #ハンドメイド #レジン #ハンドメイド好きさんと繋がりたい #相互フォロー #らぶりつで気になった人お迎え https://t.co/PqxAHl1ZZu
0	@minou_0606 フォロバさせていただきました♪よろしくお願いします☺️
1	@HouseDonguri いいねありがとうございました♪フォローさせていただきました☺️よろしくお願いします♡
