0	今日俊介、良ちゃん！  “@abc_toraban: 阪神vsDeNAのスタメン 阪神 1番セカンド大和、2番センター俊介、3番ライト福留、4番ファーストゴメス、5番レフト新井、6番サード陽川、7番ショート鳥谷、8番キャッチャー原口、9番ピッチャー岩貞”
0	良ちゃん今日もホームラン たのんまっせ( *˘ ³˘)♡♡♡
-1	やばいばり眠い 昼寝したいけどおきれへんかったら 終わりやから寝られへん
-1	ばりねむいどおしよ
0	仕事前まーくんに会えたから がんばろっかなー
0	西宮のWILLまじでいきたいでふ
0	バンダナスタイル💞 https://t.co/iTyQAUqGxG
0	だーうめなう  ひかりとごはんいくぜ💖👏
0	@coco894_m   ちがう！
1	ひかりとまーくんで飲みからの カラオケいってた( ´ｰ` )❤︎ ばりたのしかった～💞
0	まーくん疲れて寝ちゃった おやすみ٩( *˙0˙*)۶💞 https://t.co/hwfEonmoBM
-1	二日前からお腹痛いの 治らんけどなんなんやろ 明日病院いこうかな
0	@meg00726   かなあ(´；ω；｀)
-1	身体中痛いけどインフル？
0	布袋さん顔デカイ😆👏
-1	病院おそすぎ～
0	食中毒の症状やった(´；ω；｀)
0	もろた薬のんでもましならん ほんまに治るんかよ
-1	カラスに外にあるハンガー ほぼ全部もっていかれてる えげつないまじで  次カラスきたら大声で叫んで 追い返す絶対に
0	@na__se311   なにが？？
0	@na__se311   ああ、そっちな！
0	@na__se311   ほんま笑い事ちゃうからな👏
0	携帯かえてきた( *´꒳`* )
-1	杏の家のハンガー、カラスに もってかれて全部電柱行き どんだけそこにためてるん ばりだるいしほんま https://t.co/W1OuTCtK7x
0	@ka_tan29   ほんまにカラス殺したいレベル なんですけど(笑)
0	@ka_tan29   ええ〜( ˘•_•˘ ).｡oஇ ばりむかつきますほんま！ なんで杏の家やねんて感じです(笑)
0	@ka_tan29   そうなんですかね(笑) あー腹たちます(笑)
-1	@ka_tan29   ほんまにね！(笑) さっき洗濯ほそおもたときに ちょーどカラスとまってたから ハンガーみっけたんですけど なんか投げたろかなおもいましたもん(笑)
0	カラスのハンガーの件 関西電力に電話番号したった(笑)
1	@DrankfadedPony   びっくりすんでほんま(笑) この時期多いねんてカラス巣作り(笑)
0	同じ2、3年前やのに 肌の色とかちゃいすぎ(笑)  まりちゃんとの方魔女みたいな 鼻してる杏奈(笑) https://t.co/srMF0FPCXJ
0	うわ、、、 携帯かえたからモバスペの 🔖挟んでた小説全部消えた 最悪ありえへんおーまいがー
0	ひかりと約束したから 今日から頑張っていくよ〜😂💞
0	電車でマクド食べるとか どうかしてるぜ👎👎
0	電車の中で人のこと 考えれへんやつはクズやな カバン当たってすみませんも ゆわれへんとか大人の恥やな
0	@tu_lala_7936   はいはいすみません👏
0	@rarara_fn1234   杏の家まで歩いてきてや
0	@rarara_fn1234   いけるって(笑)
-1	@rarara_fn1234   遠すぎ(笑)
-1	@rarara_fn1234   今週は無理(笑) 食中毒で死にそうやから(笑) 来週からならいける(笑)
0	@myowncolors   りほちゃんおめっとー💞 またごはんいきたいね( *´꒳`* )
0	@rarara_fn1234   わからんねん(笑) あざす( ¯∀¯ )  ええよーん💞 水曜日は実家多分いくから それ以外ならおっけー(｡•̀ᴗ-)و ̑̑✧
0	@rarara_fn1234   おけー(｡•̀ᴗ-)و ̑̑✧ 連絡してや、絶対。(笑)
-1	昨日はひかりたんおったから 楽チンやった〜💞  カナやんが着てるこの上の服 ほしいし〜  この変な🐦くらい足長なりたい https://t.co/Hv1zM66VIq
0	@sponge0520   みやちゃんおめでとうございます💞  子育て頑張ってください( ´-` ).｡oO (💞
0	@rarara_fn1234   なにしてるん(笑)
0	@rarara_fn1234   風呂はいらなあかん(笑)
0	@rarara_fn1234   からのハローワークと畷のイオン？(笑)
0	@rarara_fn1234   杏仕事やからなー((( °_° ))) どしよっかしら(笑)
1	@rarara_fn1234   もおすぐゆえるやろ🙆🙆  そうします(笑) 大人しくしとくわ( ˘•_•˘ ).｡oஇ
0	@ChakdHc2   あやりおめでとう💞
0	@rarara_fn1234   お金の為や(笑)  あざす(๑°ㅁ°๑)‼✧
0	@ChakdHc2   またあつまろ〜🤗💖
0	@ChakdHc2   ほんまに！！ みんな就活かな？
0	@ChakdHc2   かりんおわってからやな🙆
0	岩ちゃんミヤネ屋でるやーん💞💞
1	RT @E_eiga: 今後のワイルド・スピード 「8」2017年4月14日公開 「9」2019年4月19日公開 「10」2021年4月2日公開（完結） ➡https://t.co/Y0xM7VpER2 https://t.co/prMozckbDS
1	お腹すいたけど消化のええもん じゃないとくわれへんから なにがいいやろ〜
1	ぎゃあああああ 岩ちゃんかっこよすぎた😳💖💖
0	パンケーキ💖💖 ひかりん💞
0	お腹いたす〜  さあーお風呂はいって用意しよかー
0	EXILE TRIBEの新曲のPV まじで発狂もん＼( 'ω')／ﾋｨﾔｯﾊｧｧｧｧｧｧｧｱ！！！  なんせ岩ちゃんから出てくるのが 最強にやばい💞💞💞
0	RT @TX_YOSHIHIKO: というわけで、こちらから写真はupしていきます👍🏻 https://t.co/bJPhJ1dpeY
1	RT @Surprise2you: 👼Open前プレゼント企画👼  ・愛沢えみりさんなど 国内外多数モデルさんが愛用中の クリスチャンルブタン⭐︎  RT &amp;フォローしてくれた中から 抽選で3名様にプレゼント✨  お財布orヒール1点 好きな商品を選んでください🎵 https:…
0	@yuuga05221994   ゆうがくん誕生日おめでとう( ¯∀¯ )
1	⭐オムライス ⭐ブリの照り焼き ⭐もやしのナムル  うまかったあ〜🤗💞 ぶりが安すぎたᐠ( ᐢ ᵕ ᐢ )ᐟ https://t.co/4SQ1Q5cjCC
0	RT @iron_married: 高校の自販機にあった意味わかんないミルクティーだ https://t.co/qo7tHnoC2f
0	腰がいてぇ〜😱😱
0	洗い物、洗濯、洗濯畳みおわった👏  今日のまーくんのよるごはん 鶏照り丼にしよ(｡•̀ᴗ-)و ̑̑✧  杏は今日からまたお仕事〜
0	コキンちゃん可愛すぎ💞💞
1	RT @kOk0L: わろたwwムロツヨシかっこよすぎw https://t.co/iaon5Gh1Jx
0	まーくん😭💞 https://t.co/ByHULmiJlM
0	RT @kanayanofficial: 西野カナニューアルバム発売記念☆[トリセツ]替え歌verを初公開♪7/13 #JustLOVE は本日24時より予約スタート！チェックしてね♪スタッフ https://t.co/qsXtfKupIZ　#kanachannel https…
0	@tu_lala_7936   猪名川て池田の方やろ？？ だれといくん？😳
1	@tu_lala_7936   池田とか大丈夫なん！
-1	@tu_lala_7936   遠いで池田！
1	kanachannel初めて見れた💞 可愛すぎたし声かすかすやった(笑) そんなカナやんも可愛すぎ💖💖 https://t.co/2UgV2fOLEK
0	今日も朝からちょっと片付けしたし 暇なうだなー( ´-` ).｡oO (
0	カレーうどん作って食べた( ´-` ).｡oO ( もっと料理うまなりたーい😂💞
0	お昼寝しよっかな〜
0	この暑さまじで真夏やん
0	あかねちゃんと見に行った わざわざ今日放送やったん？！(笑) いま送りの中でやってた爆笑
0	@y_kumi13   あ、そゆことね！(笑)
-1	めっちゃ変な夢見て起きたし😰  なんか寝てる足元に虎よってきて ずっと足元でぐるぐるゆってる夢😱 食われるおもた😱
1	今日でまーくんと２年なりました💞 ２年間ほんまにいろんなことあったけど まーくんと一緒にいれてよかった✧ \( °∀° )/ ✧ これからもいろんなことあると思うけど ２人で頑張っていきます💪💖 https://t.co/V5ToPacjTs
0	手羽先食いたい
1	２年記念日とゆうことでまーくんが 梅田のオシャレなイタリアンに サプライズで連れてってくれた( *´꒳`* )💞 ごはんもめっちゃ美味しかったし 予約とかしてくれててびっくりしたけど めっちゃうれしかった🤗💞💞  ほんまにまーくんありがと\(*ˊᗜˋ*)/♡ だいすきっ💖
0	@annachaaan08 https://t.co/esuSjysuHs
0	@yuuqa1016   ゆうかありがとう〜🤗💞
0	@_sayacharo   ちゃろありがと🤗💞 ちゃろも彼氏さんとお幸せに💖
0	お腹すいたあ😫 けど今日はひかりとパンケーキ いくから我慢我慢🙅💞
0	ふぅ〜。。
1	今から梅田〜✧ \( °∀° )/ ✧ パンケーキ( *´꒳`* )💞 でからiPhoneケース買う👏 今だっさい透明の100均のやつ(笑)
0	梅田にジェネのやばい格好したやつ とかいっぱいおる〜 いいな〜ジェネいきたーい
1	今日はひかりと幸せのパンケーキ いってきたんだよん😋💞 美味しかった〜✧ \( °∀° )/ ✧  雨やから湿気で髪の毛ぐちゃぐちゃ爆笑  写真ひかりとこからぱくったったわら https://t.co/tt3F4IcbFR
0	@gpcs_y   杏ら３時半とかにいったけど 前に5.6組待ってた！！😂
0	@gpcs_y   お昼時とかはめっちゃ並ぶかも😂  いいえ〜✧ \( °∀° )/ ✧
0	アツシのライブやばいやん！！ ばりよすぎ！！
0	しゃぶしゃぶたのしみ〜💞 https://t.co/XEU7jNpIwE
0	バレーしたすぎる〜(´・ω・｀)
0	@meg00726   ま、ち、が、い、な、い(笑)
0	@meg00726   爆笑 iPhoneケース😋 https://t.co/mRAL6CltiT
1	@meg00726   かわいいやろ✧ \( °∀° )/ ✧
0	@meg00726   ほんま？！(笑) 気に入ってんけどな(๑°ㅁ°๑)‼✧
0	@meg00726   　ヾヽヽ  　&lt;*｀∀´&gt;  　 ミ＿ノ 　　″″
0	@meg00726   ぶさかわ！！(笑)
0	今日はさえちゃんと頑張ろか😫💞
0	カラコンやばめ〜😫
0	せやねんで岩貞の完封の 映像みて泣いちゃった😭
0	カラオケいきたい系女子🎤
0	京都なう〜✧ \( °∀° )/ ✧
0	京都市動物園なうᐠ( ᐢ ᵕ ᐢ )ᐟ https://t.co/xvQPxjZ1mA
0	今年の24時間マラソン 林家たい平とか絶対無理やん(笑)  しのぶあたりがよかった(笑)
1	けんこうばりうまい
1	昨日はまーくんと京都市動物園💞 たのしかったあ\(*ˊᗜˋ*)/♡  このカバのお尻杏のケツそっくり とか言い出して爆笑した(笑) https://t.co/hErnXGomQf
1	@xxxyymx   仲良しやで🙆💞 たのしかった✧ \( °∀° )/ ✧ ヤギとかひつじとか触れるし！(笑)
0	@xxxyymx   あ、そうか
0	@xxxyymx   あ、そうか！！ 杏も動物すきやから動物園ばっか いってんで✧ \( °∀° )/ ✧
0	@xxxyymx   了解〜✧ \( °∀° )/ ✧
0	頭かちわれそう〜 帰ったらすぐ寝よっ 今日もおつかれさんした
0	今日15:30以降暇な人おらんの🙄  誰か梅田でカフェろ。(笑)
-1	太もも痛いから整骨院いきたい
0	お腹すいたし
-1	@93mgBB   残念(笑)
0	@miechin926   あざした✧ \( °∀° )/ ✧
0	今日は久々に結構のんだかも〜 でも飲み足りない🙅
0	ひかちゃん💖 https://t.co/JCCfydnZuc
0	腹ばりいたいけど 食中毒の次は何？(笑)
0	明日実家や〜ᐠ( ᐢ ᵕ ᐢ )ᐟ からの麗とカラオケ🤗💞 久々やからたのしみっ✧ ٩( ๑•̀o•́๑ )و 絶対勝負は杏が勝つ( ¯∀¯ )！！
0	@tu_lala_7936   誰のイヌ？✧ ٩( ๑•̀o•́๑ )و
0	@tu_lala_7936   だれやねん(笑)
0	カラオケなう✧ \( °∀° )/ ✧
0	今日は実家いってて ままにやっと母の日渡せて 麗とカラオケ✧ ٩( ๑•̀o•́๑ )و 今日の勝負も杏の勝ちや😋👏 けど今日は調子悪めやったかな〜 92以上でんかったし〜 また麗に拉致られよ〜( ¯∀¯ )
1	なんぼほど点とられんねん ああ〜藤浪大丈夫かしら〜
0	@tweet_suruyo   杏も1人ばりわろてるんやけど(笑)
0	外あっつぅ〜
0	てか洗濯ほしてて洗濯物 下に落ちたからとろおもたら 洗たく機で思いっきり頭打ったけど アホなってないかなぁ〜
0	@tu_lala_7936   なにをゆうか！！(๑°ㅁ°๑)‼✧
0	@tu_lala_7936   あきらめ( ¯∀¯ )
0	ままとミナミで串かついって 今から仕事〜(´・ω・｀) ままありがとう☺️💞
0	@tweet_suruyo   たしかに(笑) しょっぱな体育からなおみに 怒られてるからな(笑)
0	麗にほっといて寝られた  Just Loveのジャケット かわいすぎおに(๑°ㅁ°๑)‼✧💞💞 https://t.co/KBEAZ3Ew5G
1	昨日買った新しいサンダル めっちゃ履きやすいし歩きやすい！ 安いのに(๑°ㅁ°๑)‼✧ ただ仕事用のヒールでくそ足疲れた😰
0	RT @jsb3_official: 6/17放送「MUSIC STATION 2時間SP」に三代目JSBが出演決定！  来週いよいよ発売の「HiGH＆LOW ORIGINAL BEST ALBUM」にも収録される「MUGEN ROAD」を初披露！！  お楽しみに～♪ http…
0	のど痛、鼻づまりでダウンなう
0	氷枕ほしい
-1	@y_kumi13   わかる 最近の男ってほんま細い 杏が太いだけかしらんけど(笑)
-1	@y_kumi13   体質的なもんなんかな？(笑) 自分より細いとか絶対嫌やわ(笑)
1	松岡茉優ほんまかわいい💞 やのに腹筋バキバキとか やばすぎやわ(๑°ㅁ°๑)‼✧
0	@y_kumi13   やんな(笑) てかあかねちゃん太ないやん！(笑)
0	ちっ、西岡スタメンじゃないし😡
0	誰かバレー誘って(笑) ちょっとでも運動させて！(笑)
