0	わー久しぶりにこんな飲んだ
0	たぶん10杯くらい？のんだけど全然ふつう 男の人とだと気張ってるから飲まないけど女の人たちだと全然飲めるー！！楽しかったー(^ ^)
0	ゲイバー誘われたけどしょまちゃんが待ってるからわたしは帰る！！！！！！
0	@sheepnes くずとさん！！！わたしも一回いってみたい！！！！、
0	@sheepnes ざわ…ざわ…うちの叔父も一時期ハマってよく行ってましたww
-1	@sheepnes ざわ…一時期はまじでそっちへ行っちゃうんじゃないかと心配してました…くずとさんわたしとも年賀状交換してくれますか…絵下手くそなんですけど…！！！
0	@paxxma 意外と興味ある人いるのね！！😂職場の人たち結構頻繁に行ってるっぽいwww
1	@paxxma やっぱ話とか面白いのかなー？何目当てで行くのかにもよるよねw今度わたしも挑戦してみるっ✨✨w
1	@sheepnes 大丈夫みたいでよかったです…😂 ずっと声かけたかったんですけど、なんせ絵が描けないので悩んでました〜よかった〜💕待ってますっっ✨✨
-1	@paxxma 大阪とかにも結構ありそうじゃないー？✨✨でも行き慣れてる人いないと怖いよね😂
1	@paxxma まどか慣れたらめっちゃ行きつけにしてそうwww 大阪行きたいしまどかに会いたいなー！✨✨ユニバ一年行ってない！
1	@sheepnes わたしもうれしい〜💕✨ 男性が行くと結構ゲスい感じになるって言ってたのはおぼえてます😱笑
1	@paxxma まじヘビーユーザーでしょwww 来年妹と大阪行く約束してるからタイミング合えば会おー💕ほんと、ディズニーよりユニバ派だから関西勢羨ましすぎる😭💕
0	この知り合いかも？に出てくるポテトヘッドずっと気になってんだけど https://t.co/T34GtNSKlV
-1	@paxxma うわぁ一箇所行きつけ作っといて連れてってー！！！！wwww また近くなったらお知らせする💕💕そうなんだよねー！だからいつも年パス買わず結局年2くらいで行くから後から後悔する😭笑
0	@lemoned_Nami 有料になるのはやすぎだよね…楽しみにしてたのに😭
1	RT @ALBION_JP: おはようございます。 今日の誕生花は「白いツバキ」。その花言葉は「完全なる美しさ」♪凛と咲く純白の花姿は、まさに崇高で、理想の女性像のようですよね(*˘︶˘人)♡* 今年もあと少し、自信の持てる自分へ少しでも近づけますように☆  #誕生花　#花言葉…
0	RT @sanrio_news: 【オンラインショップ】年末年始のごあいさつや帰省のお土産に、キャラクターのお菓子はいかが？BIGサイズのお菓子は見た目のインパクト大！みんなで食べると、思わず笑顔がこぼれちゃうはず♪ https://t.co/DUEBveivay https:…
1	愛ちゃんのウェディング写真めちゃくちゃかわいくめ好きだけど修正ハンパないw
0	わたしもあのくらい修正してほしいわ…😂
0	@lemoned_Nami 高すぎ😭ひたすら無料のやつやってるw
0	うわぁコヨミかわいすギルティ
1	しょまさんDAMすきだからひさびさジョイサウンドだったけどすごい便利な機能がついてた https://t.co/QerSx1zsBl
1	あとやっぱジョイのほうが採点が易しい
1	プロアクティブの工藤さんさいこうかわいい https://t.co/GtfKBm7vQX
0	よっしゃーーーーー！✨ https://t.co/Zzq3My4HnP
0	@Sweet_pea_hs マールにしか見えない
0	しょまさん宛になんかきてるっ https://t.co/Lqe2qcXmm6
0	@lemoned_Nami 高すぎ😭課金する気にもならん😠
0	今日は忘年会3個目ー！残すところあと２つ！！
0	リルムかぶった(Ｔ＿Ｔ)どうせだったら違う子きてヨゥ https://t.co/Z6cQk0Ic5c
0	友達…ってゆっていいのかわかんないような子が困った時に帰る場所がない。走り続けないといけない。ってfbにポストしてておまそりゃそんだけ勝手なことしてりゃ帰る場所なんかないだろうよばかなのか？って思ったでも優しいところもいっぱい知ってるからほんと複雑な気持ち😂
0	ピューロ御用達的場浩司わらうww https://t.co/DB0WrvHyNF
0	@reniiiiike どんだけルカほしいねん
0	年末年始は両方の実家に帰るから今週末大掃除がんばろ…！！！！！土曜日休みだからしょまさまにはりきってやってもらわなくちゃ。笑
0	@rukhd0205 年末新潟行って年始は相模原だよ…！！！おばあちゃんち！集まるのー？
1	えつまーちゃん椎間板ヘルニアとか大丈夫？大丈夫じゃないよねこれからダンス踊れんの？えっ
0	@reniiiiike いといがわ💕
0	@reniiiiike なんでよめないの？？
0	@reniiiiike えってかだいじょうずな？
0	@XxxxxMero 👂
-1	@XxxxxMero モテる男は辛いな(Ｔ＿Ｔ)
0	@reniiiiike かじ
0	@reniiiiike @XxxxxMero ニヤニヤ
1	忘年会ー^_^ の前に女子だけで飲んだ！💕 お店めっちゃ可愛かった今度友達と来たいな〜✨ https://t.co/JC15z9n90h
0	ビンゴの景品フリスビーwwwwwwww
1	@XxxxxMero @reniiiiike ってか御朱印帳その神社の御朱印ある状態でもらったら集めてる身としてはめっちゃ嬉しいねいいね👍👍👍
0	@XxxxxMero @reniiiiike https://t.co/lYaa2I9lC4
1	はー忘年会楽しかったし王子まで一緒の営業さんいたから電車も楽しかったーーー！バス乗れたー！！！
