0	@hhiro111 EFOPEN 金丸悠選手出場 ヨーロッパのF3　Race1  Youtubeで始まった～
0	#Yukanamaru オープニングラップP5→P7、セカンドラップP5、これからオーバーテイクショーだ～～いけ!!!!!
0	Lastラップ、届くぞP3　#gogoYU
0	オシーーーイ、Race1 P4　#Yukanamaru 明日のRace2　19:50から楽しみ～
0	@hhiro111 １周目なんもなかったら表彰台は確実やったね～あと遅いのに引っかかってしまった感じ　#Yukanamaru
1	ポイント見るとP4かな、Championship的にはままいい感じでは～ ランキングP6までと今Race1のスタンディングがほぼ同じやん https://t.co/sWP9ogMsWo
0	RT @Kuromiki_Live: #EFOpen Rd.2 Paul Ricard Race1 Result http://t.co/9223JU9VYh
0	ukyo君どうした～～～？？？？？ P9→P26
0	RT @WSR_Live: Safety car in this lap. Meanwhile @Ukyooooooooooo made a trip to the pits. #WSR
0	ukyo君、追撃開始！！ #gogoukyo　#ukyosasahara
1	現在、P2１すごい追撃中～～～！　#gogoukyo　#ukyosasahara
0	UKYO君P20！　オーバーテイクショーみたいけどどっかlive見れないかな～～  #gogoukyo
0	すげーぞP18～！　 けどlivestreamingない～～(^^;) #gogoukyo
0	P18finishか～～お疲れさんでした #gogoukyo　#ukyosasahara
-1	@jo39d Kuromakiさんも見つけられなかったみたいですね～～残念
0	@jo39d そうすか明日race3あるんですね～～明日19時またエキサイトしましょう～～
0	@jo39d 明日はV○Pで見れそうですね～番組表にあります～
0	RT @AutoSportsArt: Kamui Kobayashi Crash Q2. (2011) #Sauber #SingaporeGP #F1 http://t.co/WvZ2RHyjNP
0	@AutoSportsArt bagu ?!
0	強行に反対したのに外食に連れていけと…あーLiveで見れん(T_T)
0	@takiinoue んで、TakiさんもLambでしたっけ…!?
-1	@hiroshitsujino 是非…と思いましたがSFとかぶってます～残念(&gt;_&lt;)
1	RT @kaneko928: The way it was, 1991 Monaco GP, Monte Ｃarlo.  Mr Andrea De Cesaris and Jordan 191 Ford V8. カッコ良かったなーー綺麗な緑色。 http://t.co/F9E3…
0	RT @GrandPrixDiary: April 27th 2008. Spanish Grand Prix. Last F1 race for Super Aguri, @antdavidson and @TakumaSatoRacer. http://t.co/DX1at…
0	GWの行楽写真、SNS投稿に注意を　プライバシー漏えいリスクも　IPA（ITmedia ニュース） - Yahoo!ニュース http://t.co/nGPNl5b6Og　→位置情報は要要注意～～
0	RT @ROY_Motor: GT+見たけど別に嫌味ったらしい訳ではないけど左近氏の解説が現役選手達に向かってｽｹﾞｪ上から目線なのが気になったなぁ
1	&gt;RT　…病院の理事なんでそんな感じですね～そのうち ボンの良さもでてくるよきっと～(^_^;
0	RT @takiinoue: http://t.co/QLOLNgHGAa
0	亜久里絶賛の次世代F1ドライバー。松下信治の急成長を見逃すな！（Number Web） - Yahoo!ニュース http://t.co/doKiceHE7T→尾張さんの記事…
0	黒田「なれ合い」ＮＯ！！　藤浪への激高にあらためて言及（スポニチアネックス） - Yahoo!ニュース http://t.co/oEuNvG2Qkr→この見出し見て国内レース界が頭を駆け巡ってしまう～～
1	RT @daikiwolf23: 今日はGTプラスのTVのロケに来てます(^.^) すごい面白かった〜〜！ 内容は放送を楽しみにしててください👍👍👍 http://t.co/2nPtiGwUSV
0	RT @Mpersand_co_ltd: 本日も設営日、天気は良いですがスパ朝は寒いです。 http://t.co/WKBIGKMVkd
1	RT @gigazine: Windows 10へAndroid/iOS向けのアプリを簡単に移植できることが明らかに http://t.co/jgSSXG451H http://t.co/6ObDoYupZp
1	RT @F1week: 【RT拡散希望】フェテルはシューマッハーの再来？　低迷フェラーリに移籍し、いきなり優勝 - エンタメ - 47NEWS　http://t.co/v9tp8DNNX3　〝運も実力のうち〟とは言うけれど、本当に凄いドライバーは、やはり〝持ってる〟よね。
0	@F1week 記事よみたいですが、47TOPへ飛んでしまいます～～(^^;)
-1	@F1week わざわざお手間とらせてすいません。ワタシのスマホが悪いのか、またまた１発表示できませんでした(^^;)
0	RT @livedoornews: 【無残】フェラーリが衝突事故、推定4億円超が鉄くずに　上海 http://t.co/5YzKffyIDI  事故車は、世界に限定499台しか存在しないフラッグシップモデル「ラ・フェラーリ」。アジア初のラ・フェラーリによる事故となった。 htt…
0	すでに熱を帯びるF1ドライバー移籍のうわさ　http://t.co/TKhsyrWVa8　→ボッタス評判よさげやけど、自分的にはヒュルケン、日本の宝とそんな変わらんけどね～ しいて言えば、SF９位だとちょっとどうかと…岡山SFはやってもらわねば～(*^ー゜)　#Weneedkob
0	っで、彼は現地帯同してんの～～～??? #weneedkob
0	昨夜20:45注文したのがもう届いた～(//∇//) 恐るべし…#Amazon
1	RT @asobinin_you: 13日（水）の21時〜 #NHK BSプレミアムで アナザーストーリーズ「アイルトン・セナ事故死　不屈のレーサー最期の真実」が放送されるんだねぇ…。 http://t.co/9wiRrMwnKK フジテレビはやる気なしだなぁ（笑） #f1jp…
0	さめたkimiyaくん＾＾ https://t.co/NocUR8jXw2
-1	だいぶ過疎ってる.... #AutoGp lonely there is no japanese driver. The lonely because no f1.  Hungaroring,02 May,Johnny cecotto http://t.co/bJmle4dXvB
0	euronova,super nova もいない9台... #autogp
0	オートマック・小倉社長(元F2ドライバー)が亡くなりました・・・ #mixi_diary http://t.co/BWeyMeMOfM　→今頃知りました…今年１月のことだそうです。ビートのメンテでお世話になりました。御冥福をお祈りいたします。
0	RT @motoyama_online: 株式会社ホシノインパル取締役副社長／有限会社ホシノレーシング代表取締役 金子 豊氏の訃報を拝受しました。 謹んで哀悼の意を表します。
0	RT @Agnakagos: アメリカ政府がISリーダーの首にそれぞれ数億円の賞金。バグダディ容疑者10億円。 http://t.co/Z7WZFWaznj http://t.co/mwaZFACqPJ
1	@endoresuu こちらこそありがとうございます！TLが賑やかになり楽しみです～(^^)
-1	KTVは無しですね…(&gt;_&lt;) https://t.co/s1CdJVSPth
0	http://t.co/LoVIMQerlp 本日23時からのカーグラTV、 「S660」と「ケータハム・セヴン160」
1	@hokuhokuson とりあえず録画予約完了です、興味深い車ですね～２名乗車で荷物が全く積めないのが…
0	デ・ラ・ロサが苦言「F1と下位カテゴリーの差がなくなった」 http://t.co/1pKJ9a0EJq　→言葉に重みがある…
1	RT @Nobu_Mat13: ニューデザイン！！ かっこいい！〜ψ(｀∇´)ψ #gp2jp #BarcelonaGP #gp2jp #f1jp http://t.co/MRnm0KMjlv
0	RT @xtrailchiba: 放送あるんだね！ #f1jp #F1  https://t.co/x93GMCmIpq
0	RT @shige1910: #weneedkoba (^-^)v ハースF1に「大勢のドライバー候補」9月に決定か - F1ニュース http://t.co/OPYHeIBwmm
0	RT @maito_twi_tter: 海外記事ではベルニュや可夢偉の名前もありましたな。 RT ハースF1に「大勢のドライバー候補」9月に決定か - F1ニュース http://t.co/wxx1kcbRZe #f1jp
0	yoneyaさんのツイート一つでHondaが…ほんとTwitterってコ・ワ・イ…(&gt;_&lt;)
-1	sibataさんもか…失礼
1	RT @efmania: そこに絡めて、日本人ドライバー誕生となればいいな #f1jp  https://t.co/MI6sZ1TI6x
0	0.5秒つめた #EFOPEN　#Yukanamaru
0	残り3lap　表彰台へgo～～ #EFOPEN　#Yukanamaru
0	よっし　P3～～　race1 #EFOPEN　#Yukanamaru
0	RT @hokuhokuson: #EFOPEN　#Yukanamaru http://t.co/j7ZRh5uBbC
0	RT @GP2Fanatic: #GP2 race 1: Live timing: http://t.co/dVmGZ3jLAp Live streaming: http://t.co/jvNEBSNi2f
0	Rd3後  ランキングP3 まだまだいけるよ～～ #EFopen #yukanamaru http://t.co/RDVCR8YoqH
-1	GP2バルセロナ決勝2：松下はグリッド間違うミス　http://t.co/advyRUoQQZ　→おいピック( -.-)って言いたいけど、たくさんある試練の１つやと思う。次に活きる経験だったんでは…経験の無い？モナコも大変やろけど攻めて欲しい！
0	@yu_kanamaru エストリルお疲れさまでした！ランキング見てるとほんと楽しみです！ #Yukanamaru #EFOPEN で応援してます～( ^^)
0	RT @yu_kanamaru: @hhiro111 上しか見てないので頑張ります！
0	RT @VSRacing1: Happy Birthday to our F4 driver @marino_sato15 !! http://t.co/bvnc6bIyi8
0	まだですか～～～?!　他開催のとそんな変わらんやろけど… http://t.co/yiF2RmNQBd #superformula http://t.co/VUpLotKUmu
1	@hokuhokuson ですね…(&gt;_&lt;)　気長に待ちますわ～
1	オコン、マルデンボロ、フォッコしか知らんけど、次からは見よっか… https://t.co/mv9oh5QW2a
1	よけいに問題大きくしようとしてるんちゃう チーム内のせめぎ合いもそらあるよ  https://t.co/Ehpjvd9ymh
0	グティエレス、ハースF1のドライバー候補に浮上　http://t.co/I6594fdedP　→うーん… #weneedkoba
0	フォース・インディアのリザーブに居並ぶ候補  http://t.co/x9jYYdEJGn →こっちもエステバン…
0	映画ウィークエンド・チャンピオン、予告映像公開 http://t.co/8C3gUNUZSb →1971年…全くわからんけど…今夏か http://t.co/eoOHguclRs
1	ホンダが建てようとしている「ビル」は？ / ホットライン 2015 round5 2/2 http://t.co/vtFUiBJnJ1　→成長段階をうまくマーケティング活用できないのかな～
0	RT @Jannthaman: 👌🏾#Spa http://t.co/Bp8baClg2u
0	NHKBSに可夢偉さん!!  #weneedkoba
0	#NHKBS #kamuikobayashi http://t.co/prsCcdWkrB
0	スズキ鈴木会長、未使用車の増加「責めるわけにはいかない」 http://t.co/NU73tYCmBc
1	RT @SYD_Yuta_M: 懐かしいのぉ。。。 http://t.co/RSfLvLGw5h
-1	…マカオGP行ってみたい その昔、行かなかった社員旅行が香港でマカオGPやってて、クローズされた道で観光に影響したと聞いて、悔しい思い出…
0	RT @shige1910: Remember #weneedkoba ! http://t.co/BpO9VDyNiK
-1	@shige1910 　TLにこんなんないとサビしすぎます！よろしくです～!!! http://t.co/NxF99xWZs2
0	RT @shige1910: @hhiro111  そのとおりっ(^^ゞ #weneedkoba http://t.co/YoNutMjkhC
0	@shige1910 #Weneedkoba #F1jp http://t.co/lI51E5lYGm
0	RT @shige1910: @hhiro111  #weneedkoba http://t.co/dYCiJeCKxI
0	@shige1910 #Weneedkoba #F1jp http://t.co/MLP8PEKFyX
0	super positive 新井さんもなんかやつれてきてる～  https://t.co/5cXHszhi74
0	RT @hokuhokuson: @shige1910 @hhiro111 #weneedkoba http://t.co/01z4X7mikb
0	KKさん登場～( ^^) https://t.co/ef0JaRLErg
