0	RT @jfifdecoder: 人気ＣＭランキング2017/2/22🏆 1位,2位,3位 山崎賢人「一緒にぽかぽかしよ」富士通ゼネラル 4位 木村拓哉,竹内結子,菜々緒,浅野忠信 A LIFE  5位 長澤まさみ、高橋一生と超遠距離夫婦に dtv https://t.co/v…
0	RT @akiarashi0125: 山﨑賢人くんCM  カゴメ野菜生活100  スムージー ベジタブルスムージーバー 開店篇 15秒  #山崎賢人 https://t.co/cxdPtd2YRb
0	RT @akiarashi0125: 山﨑賢人くんCM  カゴメ野菜生活100  スムージー ベジタブルスムージーバー 開店篇 メイキング  #山崎賢人 https://t.co/YmqMJ4FZsV
0	RT @mn_enta: 山崎賢人、エプロン姿でお店オープン - 「野菜生活100 Smoothie」新... https://t.co/bYPBMaeDxF #山崎賢人  野菜生活100 Smoothie 「ベジタブルスムージーバー開店」編は28日より全国でオンエアです。
1	RT @modelpress: “マスター・山﨑賢人”が作るスムージー飲みたい！爽やかエプロン姿でお出迎え #山﨑賢人 【コメント／動画あり】  https://t.co/GYH6b26zcv
0	RT @jinbee4123: 映画『羊と鋼の森』ロケ地＆撮影場所を更新しました！2月27日（月）～3月2日（木）で北海道札幌市内のエキストラ募集情報を追加しています！https://t.co/AXCHvKlsFB #羊と鋼の森 #山崎賢人 #三浦友和 #札幌 https://…
1	RT @ket_erry: 野菜生活新CMきたーっ！！！ これまたまたヤバい😍もうほんとかわいいがいっぱいすぎる💕💕💕 https://t.co/h8aNFUjF3f
0	RT @inouesonoko: 山﨑賢人さん、飯豊まりえさん出演のGalaxy S7 edgeのＣＭソング、井上苑子が歌う「どんなときも。」が今夜0時から配信開始です！ レコチョク　https://t.co/HOThkT2A28 iTunes　https://t.co/wZh…
1	RT @inouesonoko: GalaxyのこのCMが放送開始されて、まだ私の名前が画面上に出ていないときから、声だけで私だって気づいてくださったり、誰が歌ってるのか、と検索して探してくださった方がいると耳にして本当に嬉しかったです😢 私も大好きな曲「どんなときも。」の配信…
0	RT @GalaxyMobileJP: 山﨑賢人主演、この冬最高のラブストーリー第二弾。  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人 #飯豊まりえ  音楽: #井上苑子 「どんなときも。」  Youtube👉 https://t.co/aGUc…
1	RT @GalaxyMobileJP: 素顔の魅力満載!!山﨑賢人がGalaxyとめぐる旅。第2弾。 美味しいきりたんぽを食べるはずが・・。  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人  Youtube👉 https://t.co/oggS2w…
1	RT @GalaxyMobileJP: 素顔の魅力満載!!山﨑賢人がGalaxyとめぐる旅。 雪景色の中、自然を満喫していると・・。  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人  Youtube👉 https://t.co/FnICBYy1Qk…
0	RT @GalaxyMobileJP: 山﨑賢人主演、この冬最高のラブストーリー。  どんな君も、逃さない。 Galaxy S7 edge  出演: #山﨑賢人 #飯豊まりえ  #どんな君も逃さない #GalaxyS7edge https://t.co/2WI2q0R0lB
0	RT @__knt__ymzk__: 🌸新CM“野菜生活”🌸  メイキング動画 🌷♡  #山﨑賢人  #野菜生活  #メイキング  #メイキング動画 https://t.co/C6m5u6Jj6b
0	RT @douganow: 山﨑賢人 が出演する 野菜生活100 スムージー のCM 「ベジタブルスムージーバー開店」篇 とメイキング映像。 https://t.co/wvZT3YnNHO https://t.co/uxpTpQ82gD
1	RT @jfifdecoder: 山崎賢人出演 カゴメ公式CM＆メイキング ベジタブルスムージーバー開店篇配信。📺 山崎賢人、おいしいスムージーバーのマスターになる。 https://t.co/ssLFcFHxij https://t.co/DLSXJxA4N4
1	RT @ket_erry: はいっ！ぽかぽか♡安定の2日連続1位獲得〜🎉 3.4位も大健闘だよ🎵 明日はきっと！間違いなくスムージーくるね〜😆💕 https://t.co/BnxvRAk735
-1	RT @kento_blove97: 山﨑賢人😊💕2017年9月7日🎉 23歳の誕生日までに907RTを目指します✨  難しいとは思いますが協力して欲しいです‼︎🙇  みんなで山﨑賢人くんをお祝いしましょう㊗️  #ケントスバースデー #山﨑賢人大好きな人RT #賢友さんRT…
1	RT @hakkenden2017: 『里見八犬伝』のチラシです！かっこよくキマッた出演者たちがズラリと並んでいます！https://t.co/mWOADc5ET4 #里見八犬伝 https://t.co/UvDvnLGHt4
1	RT @drama_wowow: 「#ヒトヤノトゲ ～獄の棘～」フォロー＆RTキャンペーン2 ①本アカウントをフォロー ②このツイートをRTして応募完了 抽選で5名様に #窪田正孝 さん直筆サイン入り原作本プレゼント 詳細はこちら⇒https://t.co/OjLrxQ7iqu…
1	RT @ryotam1999: VS嵐見てたら初めてテレビで生で見れた。ずっと出会えてなかったので嬉しい😂 https://t.co/l56eunVWZa
0	@ket_erry あったら是非教えてください！！
0	RT @iLIP_JP: 山﨑賢人・松尾太陽（超特急）・上杉柊平らの“卒業”カット、公開！映画「一週間フレンズ」  https://t.co/4NrdBKm5Gb  @ichifure_movie https://t.co/PtSHKlsabX
0	RT @eigaland: 川口春奈、山﨑賢人ら『#一週間フレンズ。』卒業カットお披露目！井上苑子や菅野美穂から感動のコメント到着 https://t.co/BJUOGi0sUG #いちフレ #川口春奈 #山﨑賢人 #松尾太陽 #上杉柊平 #高橋春織 @ichifure_mov…
0	RT @news_mynavi_jp: 山崎賢人がエプロン姿で登場! 「野菜生活100Smoothie」のTVCM開始 https://t.co/Gm5XgtEl0n
0	RT @jfifdecoder: 人気ＣＭランキング2017/2/25🏆 1位 山崎賢人、野菜生活「スムージーバーはじまるよ」 2位 新垣結衣、春の装い ユニクロ 3位 嵐 パズドラ 5周年 https://t.co/vRSsjW9pXO https://t.co/OeACfu…
1	@ket_erry 可愛い❤️ヨシヨシしてあげたーい！電話かかってきてほしーな（笑）
0	#山﨑賢人 #カゴメ野菜生活100Smoothie  #ベジタブルスムージーバー #開店篇 #メイキング https://t.co/NMprjliMEs
0	#山﨑賢人 #カゴメ野菜生活100Smoothie  #ベジタブルスムージーバー #開店篇 #メイキング https://t.co/uMFwRDjzl6
1	#山﨑賢人 #カゴメ野菜生活100Smoothie  #ベジタブルスムージーバー #開店篇 #メイキング  めっちゃ可愛い╰(*´︶`*)╯♡ 早くCM見たいな〜😍😍 https://t.co/0teVZUewf5
0	RT @ryotam1999: 山﨑賢人がGalaxyで撮る‼︎第2弾です。賢人ときりたんぽ。萌えます。見てください。https://t.co/2nAcZqZuwZ
