0	@a11y17k ほんま写真撮ろうー(*^^*)
0	@a11y17k いやーほんまに♡ 出会えたのも奇跡やもんな！！
1	@ogusan5296 まぢか、、(笑) どんだけガーナ食べたらいいのー(笑)
0	@mkbkrm ほんまそれーーーー
0	@mkbkrm 全く同じ。。てかもう 心ほぼ折れてるけどな(笑)
1	@ogusan5296 いやほんまFacebook 見てても当選してる人いはるし ほんまに羨ましいー(&gt;_&lt;)♡！
0	@mkbkrm 作詞しはったやつやん！笑
1	@mkbkrm あれ？確かテニス以外に 趣味作れって言われて歌選んだとか 言ってた気がする(*´∀｀)
1	@fjkchaaaaaan ショートも可愛いー(о´∀`о)
1	@shimizukendesu しみけんさん☆ お誕生日おめでとうございます！！ 年1回の誕生日、毎年来ますが 1年1年思いは違うので本当に 毎日過ごすのもそうですが大事に 生きないといけないですね(;_;)♡
0	なあなあなあー、 皆守ってへんやん。。 なんで差あるん、意味わからん。 あー、いややなー。 って、いってる自分ちっさ。
0	ガーナのCMテレビでやっと見れた♡
0	映像電伝虫を捕まえました！ 巨人に海王類、そして、あの珍獣も?　一味のメンバーはあなた次第!! http://t.co/vELXbZFzjQ　#トレクル http://t.co/U3gEgFNInw
0	奇跡ツアーもセンター ステージなんかなあー？
1	バージョン3.0 新機能について ★4/23(時間未定)バージョンUP！★ 新機能登場でますます冒険が楽しくなる！ http://t.co/RXUEKNKHrs　#トレクル http://t.co/eO1W2Gcwvu
1	@schubert5296 ウチもアマゾンで 転写シール頼んだし明日届くはず♪ うまくいくかわからんけどやってみる！
0	@schubert5296 やっぱそうなんや(^-^; 画像とか反転にして印刷せんな あかんねんなあ？(*´∀｀)
1	@schubert5296 やっぱそうなんや！！ 早くアマゾンから届かんかなあ♪
0	映像電伝虫発見！ シャンディアの民と神官の「アッパーヤード」を巡る戦いに括目せよ！ http://t.co/vELXbZFzjQ　#トレクル http://t.co/SWGnwjAfFh
0	ライブ一緒に行けますように(´；ω；`)♡
0	@lapi_mari まりりん♡ウチも初日行くよー♡
0	@29296_n それそれそれー♡
0	@hikari5296 ウチは明日朝に出発！ 今日の仕事頑張るのみっ♪ 気をつけてねー＼(^o^)／
-1	電車のマナーくらいわかれよ！ 横のやつ！！もうストレスMAX！
0	@29296_n いや、ほんま♡ 今日の仕事でもストレスはばっちり 溜まったし(^o^)明日が楽しみすぎる♡
0	@lapi_mari いや、ほんま♡ 会えることを、祈る＼(^o^)／
0	@dream_time21 お久しぶりです♪ 明日わくわくですo(^o^)o
1	大丈夫なんかな、、 心配。どうなるんやろ。
1	6時10分に起きれば大丈夫やのに 5時38分に目覚めた(笑) 楽しみすぎて起きた♪ 89年組ふぁみさんに会うの楽しみ♡ まりりんにも会えるかなあ♡
0	@chibl444 ウチもコブクロライブで 北海道に出発やあー♡あーちゃんは？♪
0	@schubert5296 おはー♪ もうすぐ家を出てまず新大阪に 向かいまーす＼(^o^)／べるとも 気をつけてねーー(о´∀`о)
1	29分の地元の駅を出発して 関空に向かいます＼(^o^)／ 皆やっぱり出発早いなあー♡ 北海道！待っとけよー♡！！
0	@miz815 りょーかい♡ みっちゃんのココロ連れていくな♪
0	@hirohiro_j_5296 今関空着きました♪
1	@a11y17k @hikari5296 早いなあー♪ ウチまだ関空ー笑
0	@a11y17k @hikari5296 今から 新千歳でご飯食べるー＼(^o^)／
-1	@hikari5296 @a11y17k 着くの会場入り するくらいになるかもしれん(。-∀-)♡
0	@hikari5296 @a11y17k ごめんなあ(&gt;_&lt;) 先にホテルにチェックインして Tシャツもらわなあかんし♪！ グッズは京セラんときのんで買う♡
0	@hikari5296 @a11y17k 会えること願う！
0	@hikari5296 @a11y17k ふぇ！！ 会場着いたら全力で会いに行きます♡ すぐ出会えそうな感じ？♡
