1	@ma0nov2 鎌田がそんなんいうの珍しいわね。大丈夫かい。
0	@ma0nov2 え、あくつさまやらかし。
1	ジブリの男の子はカッコイイ。
0	@ma0nov2 申し訳ないな。
0	@ma0nov2 もう1ヶ月も会ってねえ😕
1	@ma0nov2 うらやましい…本当まおだいすきだな😕😕😕💔
0	@ma0nov2 え、あくつのマネージャー💕💕？？笑笑。
0	@ma0nov2 はい喜んで😊💘💘
1	RT @_0617Arasick_: @poharu_0725 あなたの字が好き😘😘😘😘😘😘😘
1	@miumiu_0380   💜呼び方→倉持 💚好きな所→頑張って探しとく 💛印象→かじゅ魔とみせかけのエク 💙一言→生きてたか👍👍  https://t.co/JdaIeYfMUu
1	@kira_1218   💜呼び方→綺良 💚好きな所→私のことが好きってバレバレだけどそれを隠そうとするところ💘 💛印象→野菜売り場のおじさん 💙一言→寝れない。  https://t.co/JdaIeYfMUu
1	@509Kocchan   💜呼び方→こと 💚好きな所→笑い方😆中学の時いっつも聞こえてた懐かしい〜💭 💛印象→リア充❤️ 💙一言→久々だねえ〜🌞  https://t.co/JdaIeYfMUu
1	@cahtnoirA_sax   💜呼び方→ゆうりちゃん 💚好きな所→つまんないことでもすぐに笑ってくれるところ😂 💛印象→高校楽しい!? 💙一言→早く寝ろ〜〜😏😏 https://t.co/JdaIeYfMUu
0	@c2008hr   💜呼び方→ちかちゃん 💚好きな所→話しかけてくれる! 💛印象→まお 💙一言→これからも大変だと思うけど真央のことかまってあげてね😆😆  https://t.co/JdaIeYfMUu
1	@kira_1218 イコール好きって意味だよね😆小柴さんの下の名前なんて言うんだろうね😂😂😂
1	@_0617Arasick_   💜呼び方→てぃろりん 💚好きな所→タックルするとこ 💛印象→フォロワー多い 💙一言→この前ニノサン見たんだけどすごく面白かった  https://t.co/JdaIeYfMUu
0	@kira_1218 笑ったwww志村けんみたいwwww顔も若干柴犬っぽいよね。でもどっちかといったらパグ。
1	@abm_0219   💜呼び方→阿部さん 💚好きな所→ネックレスくれたこと 💛印象→みゅぅぅとくん 💙一言→会いたいですか💕会いたいです💕会いたいですね💕Aitaidesune💕  https://t.co/JdaIeYfMUu
1	@kira_1218 うん…確実にママではないよね。
1	@0407Myname   💜呼び方→えんどぅ 💚好きな所→ハゲネタ。懐かしい😆 💛印象→かわらないねっ👏 💙一言→たまーーーーーーーーに曳舟らへんで見るかも！！  https://t.co/JdaIeYfMUu
1	@_Dua_13658   💜呼び方→はげ 💚好きな所→はげ 💛印象→はげ 💙一言→はげ
0	@kira_1218 小柴さんがフリフリのエプロンつけて台所でパンケーキ焼いてたらかなりだね。
0	@_Dua_13658 やべえわかる。うちのお母さんも仕事の話する時そんな感じ。
-1	毎年3万頭も殺処分されていくのに飼ってた人間は無責任に赤ちゃんの時だけ可愛がるとか中途半端な事ばっかりしてそれなのに動物はそんな人間助けるとか言葉にならないくらい動物って素晴らしい。
1	@aaamiOKA05  亜美おめでとう😚👍 18禁解禁ってことだね💕💕💕💕 この前錦糸町で久々に会えて 嬉しかった( ´ ▽ ` )ﾉ
0	土日のロング連勤は やっぱきついな〜😕💔 とりあえず明日頑張れば 楽しみが増える〜💕💜
0	@_Dua_13658 ずっとベランダで泣いてたんだけど…最期を迎えました…
0	@_Dua_13658 そうそう。はにほへといろはって言ってたらしんじゃた。
