0	RT @PARURU_KUN: 人間もポケモンのように進化できるんですね http://t.co/NPUWkZg7Q1
0	ぱくちゃにょるさんもですね
1	@aoringo0409 大丈夫です！！ありがとうございます＼(^o^)／
0	@mitarasi1008 うわー THE FACE SHOPのパックあるやん頂戴
0	@mitarasi1008 @tataro111 くれうるふねがうるふ
0	ごめんなさい深夜テンションもう寝ます
0	タカガールデーまじでだれも行かないの？
0	@AbcAyumu @aaaxmsk エイネの方が行きたい！！！
0	今回も全く出てこんやないかい！！！
0	@aaaxmsk @AbcAyumu エイネは神だよwww
0	@mitarasi1008 昼韓国海苔食べよー
0	えww今頃？wwww
0	お願いいたします 一年生のこドタキャンなんてしませんように🙏
0	足の神経死んでそう
0	RT @Lee_jieen: 私はBだわww確かに群れるのが嫌いw ちなみにオニュはCだよね(*´艸`) 💕 http://t.co/X0v0Padw6D
0	めっちゃ当たってますやんB
1	皆勉強なんてしなくて良いんだよ
0	👿
0	RT @siwon407: night night :^) http://t.co/AgskOZMffV
0	RT @generationsfext: 本日放送のEXILEカジノにて念願の、AKIRAさんとのサッカー対決「ドルトムントチャレンジ」是非ご覧ください^ ^   #名古屋公演最高でした  #詳しくはブログで  by片寄涼太 http://t.co/abHFMygfvY
0	RT @fumi____0521: 弾いたらモテると聞いて  『愛唄』  アレンジして弾きました http://t.co/TiXxRwxf1t
0	まじでタカガールデー行かん( ノД`)…
0	@993red まだ見つからんとって( ノД`)…
0	タカガールデー
0	タカガールデー！
0	タカガールデー！！
0	タカガールデー！！！
0	タカガールデー！！！！
0	タカガールデー！！！！！
0	誰か( ノД`)…
0	@meganenoseisyun ティーニョスタカガールデー行かん?w
0	@993red まじでー？野球見れんでも、ユニフォームは当日行けば貰えるしトークショーも時間に間に合えば行けるよ！ ……………………行く？？？？？
0	@wataruhahomo @meganenoseisyun ガンデンなんで行くと？
0	@meganenoseisyun タカガールデーって言っても男でも行けるよ。少し高いけど
0	@wataruhahomo @meganenoseisyun 明日
0	せっかくトンぶりにMステ見たのにすでにGENERATIONS終わっとった
1	RT @TakaNanaselove: AKBのライバルだから乃木坂出れないの？ AKBより可愛いから？  そろそろ乃木坂出してくれても良くない？ 見てろよMステに出れなかったとしても今年こそ紅白出るかんな！！  でもMステ出て欲しい http://t.co/8J8LelAEfp
0	@meganenoseisyun ドタキャンされなければ 行ってくれる人見つかったから👍
0	人間不信最高
1	RT @okazakihanawo: 福田秀平くんの復活タイムリー！ 良かったね〜。うん 良かった！！
0	え、福田出たの！？今日！？は、まじ野球行きたい(´；ω；`)
1	RT @shuhei_37: 野球やってて良かった。 野球ができて良かった。 小さい頃にお父さんに言われた言葉思い出しました。 ”野球できる事に感謝” ケガして色々な人に支えられた。 先輩後輩があんなに喜んでくれるとは思わなかった。感謝。 明日も頑張ろ！
0	福田復活🌟
0	RT @MORI_BOON: ブチ切れたプルートが子供を追いかけ回す動画 http://t.co/48q9e4VNPj
-1	RT @Ma_realife: もう一歩で届くとこだったのに(;_;) 悔しいー&gt;_&lt;でも最高に気持ちかった！  観戦楽しんでます！！ 只今2-2 ソフトバンク ファイト！！ http://t.co/rcvVbNcHSB
0	りさぐらい普通あるでしょ。 名字は問題外だけど
1	RT @tibinayami: セノビック勧めれば良いと思ってるだろ？とっくに試したに決まってんだろうがクソが。
1	RT @mizunoshingo: 憧れのC・ロナウドに一生懸命ポルトガル語で質問しようとするもたどたどしくなってしまい、それを笑う会場に対して「何が面白いんだ？彼は上手にポルトガル語を話してるじゃないか。彼は難しいチャレンジをしている、素敵な事だよ」とロナウドが一喝  htt…
1	RT @HAWKS_official: 公式Twitterタカガールモードのラスト投稿！ピンク風船！綺麗でした～。 #sbhawks http://t.co/A2rRi1lnDY
0	まじかよ福田見たかったよ
0	うわ西内まりやより福田見たかった(´；ω；`) 今年も野球何回も行くもん福田見るもん
1	RT @Ma_realife: ソフトバンク惜しくも負けてしまいましたが、、選手の皆さんの熱い眼差しと声援の一体感にめちゃくちゃパワーもらっちゃった*.  今日から私も鷹ガール♪ http://t.co/Hywu2aX9t0
1	RT @shuhei_37: 今日、参考記録ではありますが連続盗塁成功の新記録を達成することができました。盗塁は僕の武器でもありますので、これからも盗塁を含む好走塁の意識を高く持って頑張ります。 1シーズンでの正式記録は元南海ホークスの広瀬さんです。とても偉大な方です。
-1	RT @renokuun: こんなん家に居ったら絶対に気絶する自信ある人RT http://t.co/4z4UUQgbg0
0	MCM x EXO Collaboration Micro Site BIONIC PROMOTION | CHALLENGE MISSION 10!   http://t.co/YnFv40JpGv  スホのミッション(´；ω；`)難易度高過ぎやろ よりによってスホで……
0	MCM x EXO Collaboration Micro Site BIONIC PROMOTION | CHALLENGE MISSION 10!   http://t.co/YnFv40JpGv  とりまシェア
0	タブレットの方で後でやろう
-1	RT @0220nicole: 報告です。遅くなって申し訳ありません。先月彼氏とはお別れしてしまいました。私達二人を応援してくれた皆様にはこのような結果になってしまったこと申し訳ございません。今まで沢山の応援ありがとうございました。これからはお互い別々の道ですが頑張っていくので…
-1	RT @yokoney: 無駄にブルブル動く機能つきのマイクのぬいぐるみ電池交換したらより激しくなって最終的に勝手にドアの間に手をはさんで息をひきとってひとりで爆笑してる http://t.co/WXGRkSym8b
0	RT @hayami222: 授業でビリギャルとかふざけんなよww http://t.co/xnWxg3bwb2
-1	うわー明日GENERATIONSやん 嫌やん 行けんけん見たくない(´；ω；`)
0	はwwwおんまガチ勢かw
-1	ばりくせぇ
-1	@wataruhahomo だまれwwwwww酒くさいサラリーマンたい
0	RT @Pref_Fukuoka: #alert 福岡地方、北九州地方に暴風警報が発表されました。気象台や自治体が発表する情報に注意してください。http://t.co/EysfVBgKD7 00
0	TL台風ばっかり過ぎるやろwwwwwwwwwwww
0	そういえば今日のGENERATIONSどうだったんだろう(´；ω；`)
