1	日々の生活に困窮しているのに… またやってしまった！ 衝動買い。。。 こんなにたくさん漫画があって、 あんなにたくさん小説あるのに、 さらにどんどん増えていく(+_+) いつ読めばいいんだろう？… https://t.co/5Y67vk9gvt
0	今日のメニュー。 ひよこ豆のカレー。 からあげとブロッコリーをトッピング。 甘酢でさっぱりキャベツ。 #カレー #カレーライス #からあげ #ブロッコリー #キャベツ #甘酢 https://t.co/FZXsxicUf2
1	朝御飯。 にしんそば。 納豆＆いぶりがっこ＆クリームチーズ。 この七味唐辛子美味しいんだよね。 運んでいるときにつまずいてお蕎麦こぼしちゃった。左手火傷したな。 #朝御飯 #そば #にしんそば… https://t.co/NNcjIQBGoy
-1	最近訳あって帰りが遅く今日も家に着いたのが25:30過ぎ。 こんな夜中に食べちゃあダメだよね。 でも録画しておいた『ワカコ酒』と『孤独のグルメ』見たら、何か口にせずにはいられない。 今日のメニュ… https://t.co/5hijVu5TdM
1	RT @nogatahanamichi: お知らせです。 当店で約7年間、頑張ってくれた長坪が5月一杯で退職します。 独立開業に向けて動いておりましたが、新店舗の場所は吉祥寺に決まりました。 8月オープンに向けて頑張っておりますので、詳細がわかり次第お知らせします。 あとわずか…
1	スーパー戦隊ムックvol.8『炎神戦隊ゴーオンジャー』。 ストーリーも分かりやすくて、全体的に明るい作品。 僕が大好きな逢沢りなちゃんもイエローで出ているよ。スマイル満開☆ #炎神戦隊ゴーオンジ… https://t.co/J691mu3uHU
0	今日は野方の「花道」で裏メニューの番長ラーメン。野菜大盛り味玉トッピング。 生ニンニクたっぷり入れてスープまで完食。大変美味しくいただきました。 長年「花道」で働いていた人が５月一杯で退職して吉… https://t.co/pjkLuiLfDy
-1	『キュウレンジャー』と 『仮面ライダーエグゼイド』。 今日はどっちも大変なことに なっている。 #キュウレンジャー #スーパー戦隊 #大久保桜子 #市道真央 #仮面ライダーエグゼイド… https://t.co/clANr6sOP4
1	土曜の深夜にやっているこの２つのドラマも面白い。 『マッサージ探偵ジョー』 『架空OL日記』 #マッサージ探偵ジョー #架空OL日記 #バカリズム #臼田あさ美 #佐藤玲 #深夜ドラマ… https://t.co/IBM8YGuW8t
0	今日の夜ご飯。 タンメン。 買ってきたやつじゃあないよ。 鶏ガラといりこでスープ作って、炒めた野菜と合わせて茹でた生麺とドッキング。 ネギ油足すと風味も増すね。 #夜ご飯 #タンメン… https://t.co/MIlyBAiBcR
1	面白かった小説の次に読む作品はハードルが上がってしまいますね。 この作品はどうだろう。 知念実希人『屋上のテロリスト』。 帯につられて買ってみた。 『仮面病棟』『時限病棟』みたいな感じなのか、そ… https://t.co/Kj5kOFVEyj
0	本日発売『真  男塾』。 主人公は江田島平八。 今や男塾はギャグ漫画かよ！ #真男塾  #江田島平八  #魁！男塾  #宮下あきら  #剣桃太郎  #おすすめ漫画 https://t.co/ruqBSAhn25
1	今日の夜ご飯。 もう夜中の２時なので、 チャチャっと高菜とちくわの炒飯。 モヤシとピーマンの塩昆布炒め。 モヤシは半生気味のしゃきしゃきいいね。 #夜ご飯 #炒飯  #高菜  #ちくわ… https://t.co/WmaW9mBKfM
1	昨日届いた仮面ライダーオフィシャルブック。 今回の表紙は『仮面ライダーW』から仮面ライダーアクセルと、『仮面ライダーアギト』から仮面ライダーギルス。 #仮面ライダー #仮面ライダーW… https://t.co/7fSX7qKZ0g
