0	RT @Nrn3_lotus: フォロワーさんのこれ等身絵だったら…というツイート見て描きたくなったボッチくん柳。 でかい子供が拗ねている…w ネタ元：沙弦ちゃん https://t.co/RR3g5B5AOv
1	みなさん仕事が早い！拗ねてるのもかわいい
0	残りの仕事もがんばるぞ
-1	無駄に残業させられたのと路面がツルツルでイライラMAXだったのでめったに乗らないバスに乗りました
1	RT @uno_roughsketch: #SDVX サントラの投票、めっちゃ強豪揃いの中にRoughSketch名義がランクイン出来て光栄です！良ければ引き続きよろしくお願いいたしますー！ https://t.co/VpClDfkMjh https://t.co/a5rorc…
0	RoughSketchさんて人気者なんだね(すっとぼけ
-1	RT @kale_twinkle: キャラクターグッズは集めても不毛というのが数々のキャラゲーにはまってわかったことだけど、パステルくんだけは生活必需品だと言い張る
0	RT @373mb: パステルくんは生きてます！！！モノ扱いしないでください！！！！11！！(過激派)
0	最近お米炊いてない
1	嬉しくて印つけてしまった。本当楽しみ https://t.co/M392gBLxWf
0	リョーマくんが真田さんと試合して負けたのもびっくりだけど幻覚見ちゃうくらいトラウマになってるのもびっくり。なんとかその話のうちに持ち直しててよかった( ；∀；)
0	井上さん『青学は、なんて学校と試合をするんだ…！』 主人「立海大だよ」 そういう意味じゃない
1	大和部長がメガネといい言動といい見れば見るほどヒッピーに見える…
0	そもそもテニスでクマを倒すっていうのはどういう
0	RT @maippyoromo: https://t.co/z2BjyT9B0X
-1	@wasa_world なかなかこれだけのために契約したりって大変ですもんね…！｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡
0	スタイラスペンが届いた…！とりあえず充電終わったら使ってみる(._.) https://t.co/SF17x4Rs2K
0	@fi_fy はじめて使うので比較ができないですがそんなに不都合もなく、なかなかいいと思いますよ！
0	ローソン限定？のイチゴラテ、例の如くいちごに釣られて買ったけどあんまい… https://t.co/SwuGikf4do
1	いくつになってもいちご好きなんだよ！仕方ないだろ！
0	せっかく早く帰れて最高だったのにマンションの向かいの道路に救急車停まっててギャッって変な声出た
1	@emethkakkokari そうなんですよ！いちごつよい
0	今日はスタイラスペンに慣れようと思って、休憩時間にもピヨっと描いてた https://t.co/YPNrcTuOyD
1	iPhoneでも絵が描けるってすごいな…(°_°)
0	@rm_neiko 歯磨き粉好きなのでちょっと気になります…！笑 でも口の中が大変なことになりそう！(´Д` )
0	RT @purinavi: 【グッズ-ムービック】受注生産限定『折りたたみ傘』、『リストウォッチ』が発売決定。 青学、氷帝、立海、四天宝寺の4種類。 折りたたみ傘は12月上旬、リストウォッチは12月下旬予約開始。 https://t.co/nsdngXYJIA https://…
1	折りたたみ傘ちょうど欲しかったし買おうかな…(°_°)かわいいデザイン！！
1	@rm_neiko つまりおいしくなかったってことだ…(´･_･`)笑
0	@hachipuyo ペンタブ買うか迷ったけど家にiPadもあるしと思ってワコムのスタイラスペンを買って描いてみました（＾ν＾）ペイントアプリはibisってやつ！
1	@hachipuyo 出先で描けるの便利かも！なかなかいいですよ！おすすめ！
0	大阪会場、フィーリングカップルってけしからん展示が増えてる！なんだそれ！東京会場にはなかったよね？？
0	RT @koharuuuuuuuu: 菊丸英二生誕おめでとう～！ ぉぃゎぃにかこつけて己の写真をほのめかしてしまうﾀｲﾌﾟのヮィだけれども、今年もすこやかな一年になることを願っている！（大声） https://t.co/5kX6ZkwSi2 #菊丸英二生誕祭2015 https…
1	RT @yk_muta: 菊丸お誕生日おめでとう〜！元気で明るくて可愛い菊丸が大好きです(*´◡`*) #菊丸英二生誕祭2015 https://t.co/izWEGO8gx5
0	そこのお前だぜ！お前！お前はレモンビタミンCだぜ！お前だぜ！お前レモン！！ https://t.co/W2k61pFpM2
0	クソ診断ばかりやってると人の心を失って死ぬぞ 　 https://t.co/C8JCduvsVj
-1	最近主人が真田さんの声真似してくるんだけど、今朝「寒いし見せパン穿こうかな」って言ったら「パンツを見せるなんてたるんどる」って言ってきたのまた思い出して笑ってる
1	@zakasan0119 ざかさん大丈夫ですかっ｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡道路ぐちゃぐちゃで水たまりも多いし本当気をつけて…！！
0	今日キャンセルばっかり出てる(´･_･`)でも今日終わればとりあえず春まで土曜日休みもらえるからがんばろう
0	これから主人の両親とお食事に行ってくる！地下鉄の駅に着くまでにブーツがビショビショになってしまった…(´･_･`)
1	赤霧島さいこう〜！！！(義両親がいても全く自重してない奴 https://t.co/tIiAxloCZs
1	久しぶりに好きなお店にきたらポイントカードの期限切れてた でも眺めは最高 https://t.co/4sCpEJn1Fp
0	@emethkakkokari です！土曜だからめっちゃ混んでる…(°_°)
0	ここのトマトマティーニが好きすぎてな https://t.co/SyPwC87mbk
-1	@emethkakkokari めっちゃ騒がしいですよ！ここ来たら甘いの飲みたくなりますね笑
0	@rm_neiko たまには！おしゃれぶりたい！笑
0	そこそこお前ビタミンC！お前レモン！お前一個分レモンだぜ！レモンだぜ！！ https://t.co/W2k61pnOns
0	クソ診断ばかりやってると人の心を失って死ぬぞ 　 https://t.co/C8JCduvsVj
-1	@mutsukikura くらさんがんばってください！( ；∀；) 遅くなりましたが先日はふぁぼした人のやつ書いてくださってありがとうございました！私も同じ地元民でとっても嬉しいので仲良くしてやってください…！アニプリ鑑賞会しましょう！笑
0	昨日めっちゃ飲んだと思ったけど、目覚めはすっきり(°_°)
0	今日はひとりなのでダラっとやりたいことをやろう
