0	貧血魔王 http://t.co/ZXYaKMOD7e
1	ロマサガの絵とても好き('-'。) アルベルト http://t.co/XgimFbHZs2
0	もはや限界おやすみなさしε＝(ノ‥)ノ http://t.co/YBNo0oMwrD
1	@xaby_lr  銅配色あんま良くないなぁ...(/_・)
0	RT @__07642213: 魔王城なう http://t.co/uFsRPABIiu
1	@phin1511 @xaby_lr @shisya_mon  眩しい光に向かって全身っ！ その先にあったものは...... クリリン....だ....った...　　　バタリ(力尽きる)
0	我が家のソフト その3 スーパーマリオワールド  何個命があっても足りない(@_@) http://t.co/2uNRRTrRlV
0	@shisya_mon お帰りなさい！！
0	@phin1511  おかえりなさーい！ お疲れ様でしたo(^-^)o
1	@shisya_mon  時差ぼけ大丈夫かーε～(;@_@) 私はいつもボケてるがwwwww
1	@phin1511  いいですねぇ('-'。) ゲームは何を？
0	RT @EggHero_bot: ひと～つ！　ひとまえで　はなみず　すする！　ふた～つ！　ふぬけた　まぬけ　ざんまい！　みっつ！　みにくい　はんじゅくものを…　たいじてくれよう！　ノブナーガ！！（ノブナーガ）
-1	@phin1511なーるへそ！ ポケモンはグリーン版と銀版しか持っていない...(古いw)  私はグロいの平気ですけどあんまりやりたくはないですねぇ...(ノ_・、)
1	可愛すぎる.../// http://t.co/hV1pj0Br83
0	久しぶりにDQMW起動したけど　 こんなつまんなかったっけ..(・∀・)
1	@phin1511 スーファミが１番好きっすね！ (お金がないからなんて言えない..)　　 でもゲーム全般好きですよ～
0	@phin1511  スーファミより鬼畜なのありますよw わー！やりましょーー！ ししゃもんも巻き込んで(・∀・)ニヤリ
0	@phin1511wwwww ヒレかな？ ししゃもですから....(;_;)
1	だいぶ前のやつだけど生演奏はいいね('-'。) http://t.co/rdJClyidVb
0	RT @blacksmithG: ついに撮影完了です！ 完成まで約６年…長かったです(*´ω｀*) http://t.co/ENd0kA4L3Z
0	RT @OGnabetomo: ポケファミライトでいろいろ遊んでいます。ＢＧＭの再現度がイマイチだったり画面端が見切れてたりするけど、大体は満足できます。あとでヘラクレスの栄光をやろうかな。 http://t.co/kzDepsCy
1	グラディウスすると猫が凄い反応する。
0	RT @Razaro_XVI: ダイドーのマリオドットフィギュアを100均の空き瓶に入れてみました。 http://t.co/tfvJTT7ly9
0	疲れた(*´ο`*)=3 今日はクロノトリガーかけて寝ようzzZ
1	RT @hidekyon0503: マジですか！？ｗ http://t.co/f3rcSd2wSt
0	RT @ktwfc: ドット絵の　キリン メッツ グレープ　オレンジ http://t.co/gBgLvQ3Z54
