0	@taichan997 僕PPのうちでまともな部類だとおもうよ..::(´◦ω◦｀)::..
1	@taichan997 一位だと！？僕つええやん！！！すばらしいっす◎...嬉しくねぇwwwww 文化祭、丸いホットケーキ食べきてね、写真部もきてね、
0	@taichan997 とっ捕まえにいくから、待ってろ石橋
0	@taichan997 殴りたい☆
1	@taichan997 おれつよい
0	@taichan997  お、おぬし、デスガン!?
0	@taichan997 うっうわあぁぁぁぁ▂▅▇█▓▒░(’ω’)░▒▓█▇▅▂ →→→ｵﾌﾄｩﾝ( ˘ω˘ )ｽﾔｧ…
0	RT @WBC0518: デブくんなう http://t.co/smJK3kieip
0	@nagibass それ！買おうか迷ってた！！！ww
0	こやつ、なんかしとったよ。 http://t.co/FzgeHpRTWs
0	@sasorinodanna3 ありますよ┏( ┏ ᐛ)┓
0	今日結構忙しかったけど明日のほうが大変だな_(┐「ε:)_ 今日もとても楽しかった(2100拝みたかった
1	@sasorinodanna3 愛してるばんざーい (┓^ω^)┛))ﾖｲｻﾖｲｻ♪ iTunesの中のアルバムなんですけど、一曲だけ出します？それともアルバムごとですか？
0	@sasorinodanna3 そうです٩( 'ω' )وiPod自体を貸す形でもいいですがww
0	@sasorinodanna3 了解ですΣd(≧ω≦*)
0	あアイフォン壊れました。使えないです。把握よろしくお願いします
0	@O731Hajime もうね、画面が見えない。
-1	そしてLINE使えない不便さな...
0	@BomberYasu 詰んでる、PC使うけど通知とか開かないと出ないしなｗｗ
0	@taichan997 ぼく9：30から演奏するで来て
0	@taichan997 あとは10：00から30分　写真部の受付するで来て（黒目
0	@Himagon0502 うしろのとよPにジワる
1	今日も楽しかったから明日はもっといい日にしよう(/・ω・)/
0	iPhone6に進化しました(✿´ ꒳ ` ) 連絡とれます♪♪
0	@uchisuke_bot 曲がる...ですと！？
0	@O731Hajime ありがとさん
0	@annnamotono ありがとうございます(´｡✪ω✪｡｀)お疲れ様でした♡
1	ささっきーに撮ってもらった◎ 文化祭、一緒に撮ってくれた人ありがとう！幸せ！#文化祭#izumi http://t.co/4QZCJjmw70
0	@0530saeka さえがぁぁあぁ(┓^ω^)┛))ﾖｲｻﾖｲｻ♪鼻血吸い込めうぇぇぇ _(´ ཀ`」 ∠):_
0	@0530saeka じゃあイチゴも用意しとこっか💪( ᐛ💪 )ｾｲｯ
0	@a_kjn8 @Homyuhomyu0701 @5pyoco6  一緒に写真とってくれてありがとう(*´∀｀*)ﾉ またお待ちしてます♪ww http://t.co/t2SpIgAsUn
0	@LoveeightBaske めいあちゃん、ありがとう(*´∀｀*) http://t.co/ItGjC1I81f
0	@624Ball ありがとうヽ(•̀ω•́ )ゝ http://t.co/wKky9exBUV
1	泉純にホルモン回されて胃がおかしくなりましたよ _(´ ཀ`」 ∠):_  でも楽しかった！6組ありがとう！ 泉純また家おいで！
0	@izm_q2o お腹は平気でも胃はつらいっす。 朋佳お待ちしております◎
1	チャリ旅した！楽しかった！筋肉痛確定◎ http://t.co/VzVU4ayhg3
-1	@sasorinodanna3 @aosumisan とても坂が急なとこですww
-1	@m1s0_s めっちゃ急な坂のぼったとこのトンネル！多分田浦！
0	@ARingo930 かりんさん！お誕生日なのね！おめでとう(┓^ω^)┛))ﾖｲｻﾖｲｻ♪楽しんで♪♪ http://t.co/0Pq6kiyPFT
0	今日、アスナの誕生日でもあるのか！ おめでとうヽ(•̀ω•́ )ゝ
0	@S15silviaTaku 久里浜→関内までかっ飛ばしてきたよww往復約65km...ありがとうw
0	@S15silviaTaku もうなんか力尽きたw
0	@ayaka1127dance @Tomoka0429 🙋
-1	@ayaka1127dance @Tomoka0429 確定な、いつ行こう。12月の何日休みかな(せっかち
-1	@d12_and_14d まじで！？怖くね(´◦ω◦｀)
0	今日まで我慢してたiPhoneいれられるやーつかったヽ(•̀ω•́ )ゝ http://t.co/M4ax5ntgyN
-1	@d12_and_14d 昼間でも暗いし冷たかった(´◦ω◦｀)w
-1	@sasorinodanna3 @d12_and_14d 坂きついですし！w
1	@sasorinodanna3 @d12_and_14d 清々しかったです！ひゅーん♪♪
0	@sasorinodanna3 @d12_and_14d そうですね(´◦ω◦｀)w
0	@0ma_yu ふぁっ！エレアコ！いけめん！わぁ！
0	@u_muttered 髪型が神型
1	@u_muttered まっしゅ素敵です(┓^ω^)┛))ﾖｲｻﾖｲｻ♪
0	@u_muttered 意識高い系バンドマン...見習わなきゃ💪( ᐛ💪 )ｾｲｯ
0	@Himagon0502 @0ma_yu まって、こちらおいくら万円
0	@u_muttered そやそや！結局あの日行けなかったからな...行きますぜ！！話しますぜ！
-1	RT @syota7217: RTした人雑に紹介する
1	すごく幸せな夢を見たww あれ？これ、夢だよね？現実ではないよね？ 現実にありそうでない夢でした(´◦ω◦｀)
0	@0ma_yu やゔぁい、ガチもんだ(僕¥8000掻き鳴らすよww
0	@0ma_yu お互いがんばろう💪( ᐛ💪 )ｾｲｯ
1	@O731Hajime すんごいどうでもいいことなんだけどさ、トプ画のはじめちゃん、白い靴じゃん？その下に影じゃん？TLにいるのみると、なんか白い長めの靴下はいて、黒い靴はいてるように見えるからなんか劇とかの衣装みたい
1	@0ma_yu 楽しかったね(┓^ω^)┛))またお話しよ！弾こ！w
-1	@O731Hajime な、長い長いあはははま(長い靴下ダサいとか思ったなんていえない
0	@O731Hajime そうwwルーズソックスみたいwww
-1	悩み事のこたえが見つからない(´◦ω◦｀) なんか虚しいねw星見に行きたいなぁ
0	@taisei_jojo さすが。りゅう座について少し調べとこ。みにいこう
0	@sasorinodanna3 最近ずっと考えてたことですww
0	@taisei_jojo へいよー、ありがとう！また中央公園いくヽ(•̀ω•́ )ゝ
0	@sasorinodanna3 意外ですか？w そうですね、晴れの夜きてほしいです(´◦ω◦｀)
0	@taisei_jojo あぉぁぁぁぁぁぁぁぁぁぁぁぁ(ウェルチじゃない http://t.co/fnYZ1ZpddB
1	@taisei_jojo さっき飲んだうまうま
0	@sasorinodanna3 どこにですか!?w
0	@sasorinodanna3 たぶん明後日の今は寝てますw
1	@taisei_jojo ないすあいでぃーあ
1	@sasorinodanna3 ご、ご自由に？ww
0	ついに、、、あのはな、買ってしまった(´｡✪ω✪｡｀) http://t.co/a8UhSB0iNa
0	@9315arato フォローありがとうございますヽ(•̀ω•́ )ゝ
0	暇なときはお掃除してるから、どんどん綺麗になってく(*ΦωΦ*)  たまにはクッキー作ったよ http://t.co/hAHNKGb0Tv
-1	実は15こくらい作ったんだ、半分以上食べちゃった(´◦ω◦｀)
1	明日の夜は台風過ぎて空が綺麗なはず...！ 大好きな場所行こうかな(┓^ω^)┛))ﾖｲｻﾖｲｻ♪
0	@sasorinodanna3 何回行っても飽きませんよw
0	@sasorinodanna3 え、あ、はい。w
0	@WBC0518 10日だったはず
1	@S15silviaTaku @WBC0518 いまから頑張れば平気っしょ(´◦ω◦｀)ww 柴ちゃんお誕生日おめでとう、祝ってもらいなwwww
0	@S15silviaTaku @WBC0518 待ってろよっ💪( ᐛ💪 )ｾｲｯ
0	@wam_onster ドールカルチャー展いくの！？
