1	@s_cHaka そうなのよ、君いいこと言ったよ！ 甲斐性なしな感じ出しときながらクソかっこいいとかずるいわぁ、、しんちゃん見てからじいさんに優しくしようと思った(単純)
-1	@s_cHaka どうしようもなく辛くてもう無理って思ったらずるいぞ！のとこ見て生きていくね
0	@s_cHaka 乗り越えたらその分成長できる！生きてれば小っちゃい幸せいっぱいあるし！辛くなったらセブーン荒らすから励ましてね！
1	@s_cHaka 兄さんええやっちゃなぁ、、微力どころか超強力だよ(･_･、) 辞めない！弱音吐くことはあっても、ステーキ焼かせてもらえるまで絶対辞めない！！！
0	@s_cHaka よっしゃー、料理長なるまで辞めない！目指すは春男先生じゃ！(ง •̀_•́)ง しゃあねえな、おごってあげよう♡10倍返しね♡
0	@s_cHaka しましゅんも頑張れ〜君は将来司厨士協会を担うんだ〜٩(　`ω´　)۶ 10倍返しでしかもしましゅんが奢ってくれるというプレミア付き、ん〜たまらん♡
1	ゆっきーいっつも「いい匂いする」って言ってくれるけえダイスキ、またお話しようね http://t.co/9EjwrbJV2b
0	@fuwatoro59 @aotaka77 ふたりしてやめなさいよ♡ 行ってくる♡
0	@ak_yuma 家族で広島楽しんでー！（笑）
0	@ak_yuma うん！ラーメン食べた〜！（笑）
0	@aotaka77 @fuwatoro59 顔（笑）
0	RT @s_cHaka: 桜咲いてるか上ばっか見てたらスタイリッシュに金玉ぶつけた
1	数年ぶりのみろくの里めっっっちゃ楽しかった＼( 'ω')／💓💓💓
0	みきてぃのアイコンのキリン持ってる
0	自分のことなのにひとりじゃ何も考えれん(･_･、) 大人になりたいよ〜〜
0	志帆さん電話の向こうでいちゃついてる♡ふざけんな♡
0	@Mick_jaggger 越智さんじゃないよ〜＼( 'ω')／
1	@Mick_jaggger そだね〜〜志帆さんって素敵〜〜♡
1	志帆さんダイスキおやすみ http://t.co/5h7p0jysVj
0	寝よ
0	@_fwfw59 明日たくさん聞くよ
0	@ren_nyu_ やばいよね、タニ君惚れたわ
0	@ren_nyu_ 最後まで見きったわ（笑）はぁ、青春だねぇ
1	@ren_nyu_ 最後のが一番良かったよ、始めらへんおばはんだったし（笑）
0	@ren_nyu_ 夢の中でタニ君の彼女がみやびになってますように♡おやすみ♡
0	海岸でからさわ〜〜尾道って感じ〜〜 http://t.co/k5OJVtH1YR
0	@uveroksid へ？？
0	@aotaka77 あーちゃんてやんでい
0	@aotaka77 すきてやんでぃ
1	イチゴ狩り出来んくてショックだったけど楽しすぎたから大満足💓笑い疲れた💓 http://t.co/LhrqflAQPI
1	@vegeeeeeeta 勢い良くガター出しておられたよ
